Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-8-itr-17-probe-16,13937.5,1.006125,0.95375,0.823125,16162.5,1.90875,47.7125,1.15625,0.19075,155.0,0.0096325,0.98975,1.511,9.51375e-05,2.31375,57.8375,0.77625,2116.25,0.0397075,1.3450937573700001
hash-8-itr-17-probe-16,14700.0,0.980571428571,1.17,0.8608571428569999,20000.0,2.34285714286,58.571428571400006,1.36142857143,0.8072857142859999,9.30142857143,0.000466,0.356142857143,1.74914285714,8.79285714286e-05,2.72142857143,68.0571428571,0.872285714286,2134.28571429,0.03636,1.1920928813299998
hash-8-itr-17-probe-16,10761.6666667,1.0466666666700002,1.1316666666700002,0.631666666667,19266.6666667,2.265,56.6,1.795,0.7378333333329999,9.52,0.000494833333333,0.802666666667,1.885,9.91e-05,3.59333333333,89.8166666667,0.915833333333,2128.33333333,0.04225,1.05140879441
hash-8-itr-17-probe-16,8970.0,1.05,0.8618333333329999,0.5295,14600.0,1.72333333333,43.1,1.62666666667,0.2145,76.28333333329999,0.0052333333333300005,0.975166666667,1.905,0.00013133333333299998,3.255,81.4,0.9131666666670001,2115.0,0.0417916666667,1.03608539221
hash-8-itr-17-probe-16,10341.6666667,1.024,0.870833333333,0.6025,14950.0,1.74,43.55,1.445,0.22366666666700002,136.83333333299998,0.00915166666667,0.9865,1.875,0.00012529999999999998,2.89,72.3,0.9135,2150.0,0.04195,1.0424962957100001
hash-8-itr-17-probe-16,12400.0,1.0215714285700002,1.1414285714299999,0.724571428571,19542.8571429,2.2828571428599997,57.071428571400006,1.5757142857100002,0.579142857143,38.3285714286,0.00195571428571,0.9520000000000001,1.8584285714300002,9.50571428571e-05,3.1542857142900003,78.8285714286,0.909,2144.28571429,0.0411642857143,1.10324637623
hash-8-itr-17-probe-16,16477.777777799998,1.0022222222200001,1.26888888889,0.964333333333,21722.222222200002,2.5411111111099998,63.4888888889,1.3166666666700002,0.6759999999999999,30.1666666667,0.0013866666666700002,0.942111111111,1.46611111111,6.75333333333e-05,2.63444444444,65.8555555556,0.777555555556,2138.88888889,0.037666666666699995,1.44623987997
hash-8-itr-17-probe-16,15875.0,1.0085,1.08,0.932625,18362.5,2.16,54.0125,1.15875,0.634125,55.7125,0.00304125,0.969875,1.46175,8e-05,2.315,57.9,0.7785,2125.0,0.0365925,1.38191221224
hash-8-itr-17-probe-16,13628.571428600002,1.02185714286,0.914428571429,0.7979999999999999,15614.2857143,1.8271428571400001,45.714285714300004,1.14571428571,0.630142857143,49.8,0.0031942857142900002,0.9554285714290001,1.7214285714300002,0.00011095714285700002,2.29142857143,57.2714285714,0.849571428571,2132.85714286,0.0458285714286,1.22781558606
hash-5-itr-22-probe-16,15300.0,1.020125,1.2,0.896875,20450.0,2.39875,59.9625,1.33625,0.857875,9.04375,0.00044100000000000004,0.686375,1.147375,5.62625e-05,2.675,66.8375,0.678625,2131.25,0.03387,1.2686080678799998
hash-5-itr-22-probe-16,12842.857142899999,1.03628571429,1.24571428571,0.7551428571430001,21185.7142857,2.48857142857,62.214285714300004,1.64857142857,0.8264285714290001,12.5857142857,0.000599857142857,0.9015714285709999,1.26028571429,6.0299999999999995e-05,3.2942857142900004,82.38571428569999,0.7234285714290001,2130.0,0.0383042857143,1.12968269761
hash-5-itr-22-probe-16,13775.0,1.0270000000000001,0.95175,0.8170000000000001,16037.5,1.90375,47.575,1.16875,0.71775,52.15,0.00325125,0.973,1.189625,7.44875e-05,2.34,58.4875,0.692125,2108.75,0.0392875,1.2492467004799999
hash-5-itr-22-probe-16,15811.111111100001,0.9953333333329999,1.05411111111,0.9271111111110001,18000.0,2.11,52.7333333333,1.13888888889,0.568777777778,47.2222222222,0.0026266666666699997,0.967222222222,1.12811111111,6.30777777778e-05,2.27666666667,56.95555555560001,0.671888888889,2131.11111111,0.038206666666699994,1.39088290128
hash-5-itr-22-probe-16,14737.5,0.9925,1.0375,0.87525,17475.0,2.075,51.9125,1.18625,0.84925,17.25,0.00099025,0.800875,1.227375,7.00375e-05,2.37375,59.35,0.702875,2103.75,0.03918125,1.23750830016
hash-5-itr-22-probe-16,10542.857142899999,1.04057142857,1.10714285714,0.618142857143,18900.0,2.2142857142900003,55.314285714300006,1.7928571428599998,0.951285714286,2.1167142857099996,0.000115885714286,0.424857142857,1.25471428571,6.91142857143e-05,3.58571428571,89.57142857139999,0.7290000000000001,2135.71428571,0.0383428571429,1.12795934324
hash-5-itr-22-probe-16,8920.0,1.05,0.8809999999999999,0.530833333333,14800.0,1.76166666667,44.05,1.66166666667,0.24716666666700002,68.3333333333,0.00462,0.9805,1.3515,9.20833333333e-05,3.32,82.9833333333,0.7509999999999999,2100.0,0.04073,1.00912172565
hash-5-itr-22-probe-16,13812.5,0.995,0.99475,0.80375,17112.5,1.99,49.725,1.23875,0.2035,136.75,0.00801,0.9915,1.12075,6.58625e-05,2.47875,61.95,0.6745,2152.5,0.039175,1.31620149295
hash-5-itr-22-probe-16,16633.3333333,1.0055555555600002,1.25111111111,0.9740000000000001,21355.5555556,2.50555555556,62.6222222222,1.28555555556,0.681888888889,26.5333333333,0.00124,0.950333333333,1.05677777778,4.91666666667e-05,2.57333333333,64.3,0.636222222222,2132.22222222,0.03623,1.47685914377
hash-5-itr-22-probe-16,10650.0,1.0371666666700001,0.8655,0.619333333333,14900.0,1.73166666667,43.2666666667,1.395,0.18916666666700002,155.33333333299998,0.0104666666667,0.9915,1.3138333333299999,8.885e-05,2.7966666666699997,69.85,0.745,2145.0,0.040766666666699994,1.04393759049
hash-8-itr-17-probe-18,14950.0,1.01075,1.1725,0.886875,19750.0,2.3425,58.6125,1.3225,0.85075,7.18875,0.000366125,0.576625,1.62875,8.245e-05,2.64625,66.15,0.81725,2106.25,0.03310125,1.28881200766
hash-8-itr-17-probe-18,15912.5,1.0115,1.1075,0.944875,18612.5,2.21125,55.3125,1.17375,0.63375,53.5,0.0028675000000000003,0.964625,1.5825,8.51625e-05,2.345,58.6375,0.789125,2105.0,0.03652875,1.3394806870799998
hash-8-itr-17-probe-18,13112.5,0.981,0.900625,0.773875,15275.0,1.8,45.0375,1.165,0.711125,48.5625,0.0031774999999999998,0.95775,1.69,0.00011115,2.3275,58.1875,0.83725,2115.0,0.0402375,1.29733295545
hash-8-itr-17-probe-18,13857.142857100001,0.964857142857,1.01314285714,0.7979999999999999,17600.0,2.02857142857,50.685714285699994,1.27142857143,0.17414285714299998,141.714285714,0.00804142857143,0.987571428571,1.68571428571,9.67857142857e-05,2.54142857143,63.5142857143,0.8420000000000001,2168.57142857,0.04275714285709999,1.21660027671
hash-8-itr-17-probe-18,9727.14285714,0.962285714286,0.807142857143,0.5667142857140001,13857.142857100001,1.61428571429,40.3571428571,1.42571428571,0.23671428571400002,116.728571429,0.00838142857143,0.984714285714,1.72857142857,0.000125514285714,2.85,71.2571428571,0.8598571428569999,2151.42857143,0.0416142857143,1.1622128164499999
hash-8-itr-17-probe-18,9060.0,1.05,0.8695,0.529666666667,14866.666666699999,1.73833333333,43.4833333333,1.645,0.23733333333299997,70.35,0.0047350000000000005,0.9726666666670001,1.95,0.0001319,3.28333333333,82.1,0.933333333333,2140.0,0.0417,1.02293167234
hash-8-itr-17-probe-18,10395.714285700002,1.01,1.11,0.608571428571,18985.7142857,2.22,55.5428571429,1.8228571428599998,0.914,4.56,0.00023971428571400004,0.490857142857,1.9657142857099998,0.000103514285714,3.65,91.2714285714,0.9377142857140001,2135.71428571,0.0433142857143,1.06620932146
hash-8-itr-17-probe-18,17311.111111099995,1.0266666666700002,1.2577777777799999,0.9942222222220001,21933.3333333,2.5155555555599998,62.8777777778,1.2644444444399998,0.737333333333,23.7222222222,0.00109144444444,0.921555555556,1.5134444444400001,7.04222222222e-05,2.53,63.244444444399996,0.7693333333329999,2176.66666667,0.0366277777778,1.43005619951
hash-8-itr-17-probe-18,15528.571428600002,1.042,1.0814285714299998,0.9105714285709999,18385.7142857,2.1585714285699997,54.0,1.18714285714,0.8290000000000001,16.9714285714,0.000925,0.6991428571430001,1.72,9.39e-05,2.37,59.314285714300006,0.8611428571430001,2128.57142857,0.0396,1.2233056552500001
hash-8-itr-17-probe-18,12387.5,1.0095,1.2525,0.728875,21287.5,2.5075,62.6375,1.72,0.6629999999999999,30.2125,0.0014199999999999998,0.94275,1.735,8.1875e-05,3.43875,85.9625,0.841375,2123.75,0.03443875,1.25558464765
hash-7-itr-12-probe-20,14633.333333300001,1.0466666666700002,1.033,0.8515,17716.6666667,2.06333333333,51.6333333333,1.2133333333299998,0.194833333333,151.66666666700002,0.00859833333333,0.9875,1.86333333333,0.00010801666666700001,2.42666666667,60.6666666667,0.8955,2151.66666667,0.045023333333300004,1.18705027585
hash-7-itr-12-probe-20,9060.0,1.05,0.8616,0.53,14740.0,1.724,43.08,1.626,0.1666,81.98,0.00557,0.9740000000000001,2.16,0.00014684,3.252,81.32,1.0122,2130.0,0.04822,0.999573143829
hash-7-itr-12-probe-20,15628.571428600002,1.0457142857100001,1.09,0.919428571429,18542.8571429,2.18142857143,54.5428571429,1.18714285714,0.8901428571430001,14.042857142899999,0.000759714285714,0.6782857142859999,1.77571428571,9.61571428571e-05,2.37285714286,59.3428571429,0.8795714285709999,2124.28571429,0.045125714285699996,1.25153370281
hash-7-itr-12-probe-20,10020.0,0.9923333333329999,1.0916666666700001,0.5935,18366.6666667,2.17833333333,54.5166666667,1.835,0.927,3.02666666667,0.000166566666667,0.373333333333,1.88833333333,0.000104083333333,3.6716666666699997,91.78333333329999,0.9181666666670001,2111.66666667,0.046116666666699994,1.13492865267
hash-7-itr-12-probe-20,16000.0,0.9835,1.17375,0.951625,19712.5,2.34875,58.7,1.23375,0.710625,23.8875,0.001213625,0.922625,1.505875,7.6475e-05,2.47,61.7125,0.75525,2100.0,0.03599125,1.46653883989
hash-7-itr-12-probe-20,12300.0,0.9816666666670001,1.07533333333,0.7236666666670001,18300.0,2.15166666667,53.8,1.48833333333,0.760666666667,14.2333333333,0.000778,0.860333333333,1.84433333333,0.00010275,2.98333333333,74.5,0.901666666667,2128.33333333,0.045705,1.19310947082
hash-7-itr-12-probe-20,9968.33333333,0.9856666666670001,0.822333333333,0.589,13916.666666699999,1.645,41.1,1.395,0.19266666666700002,135.66666666700002,0.00972666666667,0.9848333333329999,2.065,0.000148033333333,2.79166666667,69.8,0.96,2111.66666667,0.047560000000000005,1.06085660662
hash-7-itr-12-probe-20,15314.2857143,1.02542857143,1.18571428571,0.901142857143,20142.8571429,2.37142857143,59.3,1.3171428571400001,0.8157142857140001,10.0957142857,0.000499857142857,0.578714285714,1.64857142857,8.18142857143e-05,2.63142857143,65.8,0.841,2125.71428571,0.04111,1.30740416001
hash-7-itr-12-probe-20,15814.2857143,1.03057142857,1.1314285714299999,0.934,19171.428571400003,2.26142857143,56.5571428571,1.21,0.674,63.2,0.00329714285714,0.967857142857,1.80142857143,9.4e-05,2.42285714286,60.571428571400006,0.8735714285709999,2117.14285714,0.0412,1.26918573159
hash-7-itr-12-probe-20,13500.0,1.00885714286,0.9279999999999999,0.803428571429,15600.0,1.8571428571400002,46.4142857143,1.15714285714,0.764285714286,40.5428571429,0.0025885714285700002,0.946428571429,1.80142857143,0.0001151,2.3142857142900004,57.8285714286,0.8801428571430001,2100.0,0.044142857142900005,1.23357146325
hash-8-itr-2-probe-2,13675.0,1.01975,0.96475,0.807,16350.0,1.9275,48.2,1.1975,0.6585,60.075,0.0036774999999999998,0.97175,1.455,8.9e-05,2.3925,59.825,0.8145,2122.5,0.058025,1.21215824614
hash-8-itr-2-probe-2,16840.0,1.0212,1.25,0.9990000000000001,21100.0,2.496,62.44,1.25,0.6246,39.46,0.00187,0.96,1.318,6.286e-05,2.502,62.56,0.7606,2114.0,0.055214,1.3874086078999999
hash-8-itr-2-probe-2,13425.0,0.9735,1.0625,0.7855,18175.0,2.125,53.125,1.3525,0.1935,141.75,0.0078075,0.98975,1.425,7.859999999999999e-05,2.705,67.625,0.78925,2140.0,0.0548,1.26722250923
hash-8-itr-2-probe-2,10803.3333333,1.05,0.8983333333329999,0.631,15366.666666699999,1.79666666667,44.9333333333,1.4266666666699999,0.20199999999999999,150.0,0.00977666666667,0.9890000000000001,1.6966666666699999,0.000110733333333,2.85333333333,71.2666666667,0.919,2140.0,0.05756666666669999,1.01061484772
hash-8-itr-2-probe-2,9163.33333333,1.05,0.8673333333329999,0.535333333333,14866.666666699999,1.73666666667,43.3333333333,1.62,0.22066666666700002,77.2333333333,0.00520333333333,0.977333333333,1.73666666667,0.00011766666666700001,3.24333333333,81.0666666667,0.958333333333,2133.33333333,0.0689666666667,0.999444800509
hash-8-itr-2-probe-2,14725.0,0.98675,1.1675,0.8665,19850.0,2.335,58.375,1.3475,0.82625,11.2,0.000566,0.642,1.3575,6.8675e-05,2.6975,67.425,0.7925,2137.5,0.05465,1.2679189811700002
hash-8-itr-2-probe-2,14875.0,1.00175,1.055,0.88375,17775.0,2.11,52.775,1.1925,0.892,10.6,0.0005974999999999999,0.49675,1.485,8.3175e-05,2.39,59.75,0.8475,2105.0,0.059125,1.15133673405
hash-8-itr-2-probe-2,12750.0,1.033,1.12,0.7475,19125.0,2.2425,56.075,1.5025,0.8025,11.325,0.000596,0.85875,1.53,8.0275e-05,3.005,75.1,0.84,2147.5,0.055875,1.18386798096
hash-8-itr-2-probe-2,16550.0,1.045,1.1325,0.966,19350.0,2.265,56.575,1.17,0.74175,43.65,0.002255,0.95675,1.47,7.5875e-05,2.3425,58.575,0.80425,2137.5,0.05865,1.28047598924
hash-8-itr-2-probe-2,10486.6666667,0.987333333333,1.069,0.615,18266.6666667,2.13666666667,53.4333333333,1.73666666667,0.921666666667,2.95666666667,0.00016166666666699999,0.442333333333,1.62,8.92e-05,3.47666666667,86.8666666667,0.9223333333329999,2130.0,0.0684666666667,1.0447906915
hash-4-itr-25-probe-16,9795.0,1.00366666667,0.866166666667,0.581333333333,14600.0,1.735,43.3166666667,1.49,0.2055,126.5,0.00864833333333,0.992,1.0041666666700002,7.05166666667e-05,2.98166666667,74.55,0.636666666667,2106.66666667,0.038151666666699995,1.04843338295
hash-4-itr-25-probe-16,15477.7777778,0.975333333333,1.0844444444399999,0.9109999999999999,18444.4444444,2.17,54.255555555600004,1.19222222222,0.675777777778,53.5888888889,0.0029077777777800004,0.982888888889,0.7999777777779999,4.34577777778e-05,2.38333333333,59.5666666667,0.553555555556,2122.22222222,0.0349611111111,1.45760217409
hash-4-itr-25-probe-16,13512.5,0.99975,0.951625,0.803625,16000.0,1.90375,47.5625,1.1825,0.69825,59.7125,0.00373875,0.98275,0.879375,5.520000000000001e-05,2.36875,59.1875,0.586125,2100.0,0.03599375,1.28757920417
hash-4-itr-25-probe-16,15375.0,1.02975,1.046875,0.90275,17850.0,2.0925,52.35,1.1575,0.871625,13.66375,0.000775625,0.74575,0.8705,4.83125e-05,2.315,57.9375,0.596375,2128.75,0.0374875,1.2845956096200002
hash-4-itr-25-probe-16,13737.5,0.978625,0.963,0.8055,16412.5,1.9225,48.125,1.1925,0.151375,70.825,0.00430875,0.987,0.85925,5.391375e-05,2.3825,59.575,0.594875,2132.5,0.036610000000000004,1.29563043949
hash-4-itr-25-probe-16,17062.5,1.027125,1.23375,0.997625,21100.0,2.46625,61.675,1.235,0.646875,34.3375,0.0016274999999999998,0.97125,0.800375,3.817125e-05,2.47375,61.8125,0.56975,2135.0,0.03665875,1.39338078454
hash-4-itr-25-probe-16,14875.0,0.9905,1.16625,0.871375,19987.5,2.3375,58.425,1.34125,0.821375,9.28625,0.000465125,0.6025,0.792,3.951625e-05,2.6825,67.0375,0.57275,2133.75,0.03792625,1.3805934110100002
hash-4-itr-25-probe-16,10120.0,0.995714285714,1.1542857142899998,0.597,19528.571428599997,2.30714285714,57.7,1.9328571428599999,0.946571428571,2.34,0.00012057142857100001,0.546285714286,1.04828571429,5.37428571429e-05,3.86857142857,96.64285714290001,0.663714285714,2114.28571429,0.04257,1.06934171429
hash-4-itr-25-probe-16,8635.0,1.0098333333299998,0.867166666667,0.5108333333330001,14650.0,1.735,43.3666666667,1.6983333333300001,0.332,51.4333333333,0.00351,0.9808333333329999,0.991,6.75333333333e-05,3.395,84.9166666667,0.633,2116.66666667,0.0382633333333,1.0447973342899999
hash-4-itr-25-probe-16,12642.857142899999,1.03628571429,1.18571428571,0.752285714286,19928.571428599997,2.37285714286,59.285714285699996,1.57714285714,0.8644285714290001,12.95,0.000645428571429,0.928428571429,0.876285714286,4.40714285714e-05,3.1542857142900003,78.8428571429,0.597285714286,2102.85714286,0.0402985714286,1.1949779140899999
hash-7-itr-12-probe-14,8682.0,1.0156,0.8446,0.5144,14260.0,1.6880000000000002,42.2,1.642,0.1886,77.98,0.005472,0.976,1.86,0.0001305,3.286,82.14,0.9198,2106.0,0.046008,1.03082344453
hash-7-itr-12-probe-14,15071.428571399998,1.02542857143,1.0571428571400001,0.897142857143,17728.571428599997,2.11,52.7571428571,1.17571428571,0.8658571428569999,12.4142857143,0.0007019999999999999,0.611714285714,1.3757142857100002,7.78714285714e-05,2.35285714286,58.8285714286,0.758285714286,2100.0,0.036914285714300006,1.4107192899399998
hash-7-itr-12-probe-14,15283.333333300001,1.0395,1.25166666667,0.9101666666670001,21016.6666667,2.50166666667,62.5333333333,1.375,0.8041666666670001,10.108333333300001,0.00048150000000000005,0.382333333333,1.76,8.435e-05,2.75,68.71666666670001,0.8765,2100.0,0.0431,1.1459718410600002
hash-7-itr-12-probe-14,9816.66666667,0.961,0.799833333333,0.5755,13633.333333300001,1.6,40.0,1.38833333333,0.22033333333299998,122.0,0.008935,0.9856666666670001,1.735,0.000128216666667,2.77833333333,69.45,0.873,2131.66666667,0.04549666666669999,1.10484374396
hash-7-itr-12-probe-14,10458.0,1.0132,1.084,0.6116,18540.0,2.166,54.22,1.776,0.868,5.36,0.0002892,0.6604,1.8359999999999999,9.876e-05,3.554,88.84,0.9162,2138.0,0.04464,1.05634035213
hash-7-itr-12-probe-14,12183.3333333,0.983,1.18666666667,0.718333333333,20183.3333333,2.37166666667,59.3,1.65166666667,0.7295,20.05,0.000995333333333,0.9145,1.73333333333,8.609999999999999e-05,3.30666666667,82.6666666667,0.8793333333329999,2125.0,0.047645,1.12828512942
hash-7-itr-12-probe-14,15371.428571399998,0.983285714286,1.02385714286,0.900428571429,17457.1428571,2.04857142857,51.185714285699994,1.13714285714,0.638571428571,60.3428571429,0.00346571428571,0.973571428571,1.39657142857,7.94428571429e-05,2.27142857143,56.8285714286,0.743571428571,2124.28571429,0.03838571428569999,1.38974994524
hash-7-itr-12-probe-14,16662.5,1.001375,1.27125,0.98,21650.0,2.54375,63.6125,1.2975,0.676375,30.75,0.0014225,0.943,1.404375,6.5075e-05,2.595,64.875,0.760875,2128.75,0.0384125,1.4225782890799998
hash-7-itr-12-probe-14,14233.333333300001,1.05,1.04733333333,0.8465,17566.6666667,2.09333333333,52.3333333333,1.2366666666700001,0.157833333333,83.9333333333,0.004775,0.9765,1.60766666667,9.265e-05,2.47666666667,61.8666666667,0.805666666667,2100.0,0.0414733333333,1.24228254287
hash-7-itr-12-probe-14,13550.0,1.03966666667,0.947166666667,0.803666666667,15966.666666699999,1.89166666667,47.3666666667,1.18,0.764833333333,32.7333333333,0.0020483333333299997,0.932666666667,1.65166666667,0.000104033333333,2.365,59.15,0.840166666667,2106.66666667,0.04658333333330001,1.21071429722
hash-6-itr-12-probe-18,13216.6666667,0.9966666666670001,0.919833333333,0.7821666666670001,15533.333333300001,1.83833333333,45.9666666667,1.17833333333,0.731166666667,47.5166666667,0.00306666666667,0.958166666667,1.69166666667,0.00010948333333299999,2.35666666667,58.8833333333,0.856333333333,2111.66666667,0.047066666666699994,1.1833363959999998
hash-6-itr-12-probe-18,12440.0,0.9928,1.0604,0.7272,18140.0,2.12,53.04,1.4580000000000002,0.7292,25.78,0.001416,0.9264,1.88,0.00010460000000000001,2.92,72.96,0.9284,2130.0,0.048136,1.04160219463
hash-6-itr-12-probe-18,8458.33333333,0.9740000000000001,0.820666666667,0.496333333333,13983.333333300001,1.64166666667,41.0333333333,1.65166666667,0.3115,56.05,0.0040100000000000005,0.9676666666670001,1.8233333333300001,0.00013035,3.3083333333300002,82.6833333333,0.9001666666670001,2130.0,0.042966666666699994,1.0749549275499999
hash-6-itr-12-probe-18,15300.0,0.978,1.034375,0.900625,17562.5,2.0725,51.7875,1.1525,0.578375,50.9,0.002895,0.9645,1.49,8.48625e-05,2.30125,57.5625,0.76225,2118.75,0.04016625,1.40057192792
hash-6-itr-12-probe-18,14366.666666699999,1.03283333333,1.0586666666700002,0.8468333333329999,17933.3333333,2.11333333333,52.8666666667,1.24833333333,0.168,148.5,0.00827666666667,0.9886666666670001,1.63166666667,9.05e-05,2.495,62.4,0.810333333333,2123.33333333,0.04555,1.17835975467
hash-6-itr-12-probe-18,10920.0,1.044,1.166,0.6394,19900.0,2.334,58.32,1.8219999999999998,0.9204,4.328,0.0002174,0.5660000000000001,1.8880000000000001,9.494e-05,3.648,91.22,0.9298,2134.0,0.052520000000000004,1.03734564095
hash-6-itr-12-probe-18,15733.333333300001,1.04166666667,1.08166666667,0.916833333333,18516.6666667,2.15833333333,54.0,1.18,0.8586666666670001,13.6333333333,0.000735333333333,0.578833333333,1.77833333333,9.61666666667e-05,2.355,58.9166666667,0.8985,2138.33333333,0.04923333333330001,1.10660423935
hash-6-itr-12-probe-18,15583.333333300001,1.0305,1.1616666666700002,0.9065,20000.0,2.32166666667,58.0666666667,1.28,0.795,14.823333333299999,0.0007376666666669999,0.8201666666670001,1.65833333333,8.27e-05,2.56166666667,64.03333333329999,0.864333333333,2150.0,0.0489,1.18054352744
hash-6-itr-12-probe-18,17185.7142857,1.02057142857,1.24857142857,0.9971428571430001,21514.2857143,2.49714285714,62.4571428571,1.25571428571,0.693857142857,24.1,0.0011218571428599998,0.921285714286,1.44285714286,6.75285714286e-05,2.50571428571,62.6714285714,0.781142857143,2142.85714286,0.0418714285714,1.37128751033
hash-6-itr-12-probe-18,10126.6666667,1.01033333333,0.813,0.597666666667,13783.333333300001,1.62666666667,40.6333333333,1.35833333333,0.239166666667,125.166666667,0.00908833333333,0.985,1.875,0.00013725,2.72,68.0,0.911666666667,2120.0,0.04656666666669999,1.03268830112
hash-7-itr-12-probe-16,12700.0,1.0378333333299998,1.13,0.7490000000000001,19166.6666667,2.26,56.5166666667,1.51166666667,0.7170000000000001,25.2166666667,0.001315,0.926833333333,1.85833333333,9.71666666667e-05,3.02166666667,75.5666666667,0.9133333333329999,2116.66666667,0.046975,1.01583145674
hash-7-itr-12-probe-16,14542.857142899999,0.980571428571,0.9894285714290001,0.8604285714290001,16742.8571429,1.9771428571400003,49.4571428571,1.1485714285700002,0.8544285714290001,14.014285714300001,0.000844142857143,0.641428571429,1.61928571429,9.74857142857e-05,2.2971428571400003,57.4428571429,0.8314285714290001,2111.42857143,0.0386428571429,1.21809619831
hash-7-itr-12-probe-16,13866.666666699999,1.02633333333,0.958333333333,0.8161666666670001,16266.666666699999,1.9166666666699999,47.9,1.1733333333299998,0.684,43.8,0.002675,0.951166666667,1.74466666667,0.000106933333333,2.345,58.65,0.8628333333329999,2123.33333333,0.0456,1.1668129705299999
hash-7-itr-12-probe-16,10516.6666667,1.0415,0.873166666667,0.616666666667,14916.666666699999,1.74666666667,43.6333333333,1.4166666666699999,0.25733333333299996,130.16666666700002,0.00874333333333,0.9848333333329999,1.98833333333,0.00013456666666699998,2.83333333333,70.8,0.9538333333329999,2123.33333333,0.046543333333300005,1.00477957823
hash-7-itr-12-probe-16,16912.5,1.01775,1.25125,0.99,21412.5,2.5075,62.65,1.265,0.613,34.0875,0.00159125,0.94725,1.4480000000000002,6.77125e-05,2.53375,63.325,0.785875,2140.0,0.0391,1.3401083393200002
hash-7-itr-12-probe-16,10028.3333333,1.0001666666700002,1.03833333333,0.592833333333,17583.3333333,2.08166666667,51.9666666667,1.75833333333,0.8590000000000001,4.80166666667,0.00027366666666699997,0.622333333333,1.8316666666699999,0.00010449999999999999,3.51166666667,87.8166666667,0.902666666667,2115.0,0.03879,1.02758728424
hash-7-itr-12-probe-16,13533.333333300001,0.9826666666670001,1.01033333333,0.801833333333,17050.0,2.02166666667,50.55,1.26,0.1625,119.95,0.0070033333333299995,0.9838333333329999,1.73,0.000101166666667,2.525,63.0666666667,0.8568333333329999,2108.33333333,0.0399666666667,1.1046243442
hash-7-itr-12-probe-16,15200.0,1.01233333333,1.165,0.886833333333,19983.3333333,2.33166666667,58.2666666667,1.31166666667,0.7659999999999999,14.183333333299998,0.000708,0.733166666667,1.69333333333,8.49833333333e-05,2.62833333333,65.6833333333,0.8588333333329999,2143.33333333,0.04231666666669999,1.12413545886
hash-7-itr-12-probe-16,9040.0,1.05,0.862,0.5272,14780.0,1.724,43.1,1.636,0.2516,63.18,0.004275999999999999,0.9688,1.98,0.00013394,3.2739999999999996,81.78,0.958,2144.0,0.047195999999999995,0.963425517849
hash-7-itr-12-probe-16,15571.428571399998,1.0024285714299999,1.09,0.919285714286,18428.571428599997,2.17714285714,54.428571428599994,1.1842857142899998,0.680428571429,57.8857142857,0.00314,0.968571428571,1.5585714285699999,8.46571428571e-05,2.36857142857,59.2285714286,0.795142857143,2115.71428571,0.0422614285714,1.25840007064
hash-8-itr-25-probe-2,13857.142857100001,1.0392857142899998,0.964285714286,0.8187142857140001,16285.7142857,1.92857142857,48.2285714286,1.1785714285700002,0.702714285714,39.9285714286,0.0024485714285700003,0.975857142857,0.8325,5.19028571429e-05,2.35571428571,58.9142857143,0.598857142857,2111.42857143,0.0404928571429,1.1626249870299998
hash-8-itr-25-probe-2,13985.7142857,1.01371428571,1.02657142857,0.828571428571,17371.428571400003,2.0528571428599998,51.3428571429,1.24142857143,0.19428571428599997,137.285714286,0.00793857142857,0.9940000000000001,0.808571428571,4.67628571429e-05,2.48,62.0428571429,0.581428571429,2120.0,0.039025714285699994,1.18528733279
hash-8-itr-25-probe-2,16722.222222200002,1.01433333333,1.24888888889,0.986111111111,21200.0,2.4955555555599997,62.4444444444,1.2666666666700002,0.681333333333,29.322222222199997,0.00138333333333,0.9666666666670001,0.7723333333329999,3.6700000000000004e-05,2.53,63.3,0.564444444444,2121.11111111,0.0354255555556,1.39482851391
hash-8-itr-25-probe-2,15585.7142857,1.04857142857,1.22857142857,0.917,20871.428571400003,2.45714285714,61.471428571400004,1.34,0.897,7.8114285714300005,0.000372571428571,0.703285714286,0.860714285714,4.10857142857e-05,2.68142857143,67.0142857143,0.611142857143,2117.14285714,0.0372285714286,1.13948923332
hash-8-itr-25-probe-2,15712.5,1.017875,1.11,0.929625,18737.5,2.215,55.4375,1.1925,0.63875,57.3125,0.0030600000000000002,0.984625,0.753125,4.03625e-05,2.3875,59.65,0.560875,2113.75,0.03788875,1.3371334213
hash-8-itr-25-probe-2,10616.6666667,1.0365,1.185,0.6211666666669999,20233.3333333,2.37,59.25,1.905,0.9490000000000001,2.079,0.0001028,0.5633333333330001,0.870166666667,4.34833333333e-05,3.81166666667,95.2666666667,0.6231666666669999,2136.66666667,0.03469,1.0442827750900001
hash-8-itr-25-probe-2,9595.71428571,0.960714285714,0.792285714286,0.568,13371.4285714,1.58714285714,39.614285714299996,1.39857142857,0.212428571429,124.714285714,0.00935142857143,0.993,0.871,6.65857142857e-05,2.79571428571,69.9428571429,0.614142857143,2107.14285714,0.0338285714286,1.05405124788
