Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-1-learning-67-regular-2,16257.1428571,0.986285714286,0.957285714286,0.961285714286,16200.0,1.91714285714,47.8857142857,0.996571428571,0.118557142857,235.571428571,0.0144714285714,0.983428571429,2.98814285714,0.000194628571429,1.99428571429,49.8142857143,2.63285714286,2111.42857143,1.51,1.57106687091
batch-1-learning-67-regular-2,11920.0,0.9812,0.7888,0.7072,13300.0,1.578,39.46,1.122,0.6596,40.42,0.00306,0.9532,1.7152,0.00012824,2.24,56.02,2.128,2114.0,1.65,1.19364868461
batch-1-learning-67-regular-2,17150.0,1.034,1.165,1.015,19650.0,2.33,58.2333333333,1.145,0.1635,198.166666667,0.0100683333333,0.992666666667,1.15466666667,5.99e-05,2.29166666667,57.2833333333,1.921,2105.0,1.421,1.29082698321
batch-1-learning-67-regular-2,13160.0,0.974,1.094,0.7766,18480.0,2.188,54.66,1.412,0.13514,96.72,0.005234,0.982,1.776,9.476e-05,2.826,70.68,2.21,2110.0,1.704,1.10766374514
batch-1-learning-67-regular-2,12600.0,1.0365,1.175,0.7505,19725.0,2.345,58.65,1.5675,0.829,5.5475,0.0002775,0.67575,2.2355,0.000108,3.1375,78.4,2.5675,2100.0,1.9325,1.09289461786
batch-1-learning-67-regular-2,12650.0,0.997666666667,0.937333333333,0.750833333333,15783.3333333,1.875,46.8666666667,1.25,0.800666666667,13.1566666667,0.000837666666667,0.762666666667,2.475,0.000155516666667,2.50333333333,62.5666666667,4.03166666667,2105.0,2.045,1.32863766021
batch-1-learning-67-regular-2,15440.0,1.05,1.0232,0.895,17680.0,2.048,51.16,1.144,0.2204,222.2,0.0126,0.9938,1.3978,7.702e-05,2.29,57.18,2.188,2160.0,1.688,1.15990190676
batch-1-learning-67-regular-2,15650.0,1.03783333333,0.820666666667,0.932,13816.6666667,1.64,41.0333333333,0.881,0.124033333333,215.166666667,0.0155666666667,0.993,1.26016666667,9.20333333333e-05,1.76166666667,44.05,1.89583333333,2100.0,1.41333333333,1.32443100114
batch-1-learning-67-regular-2,12020.0,0.974,1.11,0.7054,18940.0,2.226,55.62,1.582,0.9336,3.858,0.0002041,0.6162,1.7918,9.462e-05,3.162,79.12,2.244,2130.0,1.708,1.08676614531
batch-1-learning-67-regular-1,16916.6666667,1.00533333333,1.235,0.999666666667,20883.3333333,2.47166666667,61.7833333333,1.235,0.938333333333,6.67833333333,0.000318166666667,0.797333333333,1.44183333333,6.74666666667e-05,2.46666666667,61.6833333333,2.40166666667,2116.66666667,1.5265,1.40309144548
batch-1-learning-67-regular-1,16400.0,1.00866666667,0.936666666667,0.969333333333,15850.0,1.87333333333,46.8333333333,0.966833333333,0.154183333333,199.166666667,0.0125,0.989833333333,1.848,0.000119083333333,1.93666666667,48.4333333333,2.84833333333,2113.33333333,1.715,1.31003736532
batch-1-learning-67-regular-1,15320.0,1.05,0.9944,0.8976,16980.0,1.986,49.7,1.11,0.1822,179.2,0.010586,0.9902,1.4774,8.872e-05,2.218,55.44,2.0342,2128.0,1.598,1.2319331472
batch-1-learning-67-regular-1,11880.0,0.9754,1.094,0.7024,18440.0,2.184,54.66,1.556,0.9204,4.278,0.0002286,0.7084,1.6886,8.928e-05,3.114,77.82,2.22,2110.0,1.702,1.1220217524
batch-1-learning-67-regular-1,11520.0,1.007,0.759,0.6692,13040.0,1.516,37.96,1.138,0.274,146.2,0.01124,0.9846,2.3306,0.00016644,2.278,56.9,2.834,2148.0,1.918,1.09619176459
batch-1-learning-67-regular-1,17066.6666667,0.9995,1.09166666667,0.994333333333,18733.3333333,2.18333333333,54.5666666667,1.095,0.0941333333333,167.5,0.00893166666667,0.992833333333,1.11866666667,6.23666666667e-05,2.19333333333,54.7833333333,1.90566666667,2143.33333333,1.4135,1.30512619876
batch-1-learning-67-regular-1,13220.0,0.974,1.092,0.7694,18700.0,2.182,54.6,1.42,0.14288,97.44,0.005206,0.9826,1.6974,9.144e-05,2.84,71.0,2.218,2148.0,1.696,1.08279978791
batch-1-learning-67-regular-1,17266.6666667,1.0385,1.1015,1.0285,18516.6666667,2.20666666667,55.15,1.07333333333,0.909833333333,15.65,0.000845166666667,0.834,1.2185,6.51666666667e-05,2.14666666667,53.6666666667,1.91333333333,2100.0,1.38716666667,1.38598523282
batch-1-learning-67-regular-1,16283.3333333,0.974,0.971666666667,0.967666666667,16350.0,1.94166666667,48.5666666667,1.00316666667,0.902,12.1666666667,0.0007455,0.860333333333,1.154,7.03833333333e-05,2.01,50.2,1.92666666667,2103.33333333,1.41433333333,1.29091231316
batch-1-learning-67-regular-1,16916.6666667,1.03066666667,1.14666666667,1.0015,19366.6666667,2.29833333333,57.3666666667,1.145,0.1577,87.7833333333,0.00453333333333,0.971,2.5015,0.000131516666667,2.29,57.2333333333,1.72833333333,2108.33333333,1.324,1.43915017546
batch-1-learning-67-regular-1,12980.0,1.05,1.26,0.7694,21260.0,2.522,63.04,1.648,0.8862,5.656,0.0002668,0.6912,1.9826,9.328e-05,3.298,82.44,2.5,2104.0,1.82,1.04208921994
batch-1-learning-67-regular-1,12850.0,1.00366666667,0.9535,0.764666666667,16033.3333333,1.90833333333,47.7,1.24666666667,0.807666666667,13.6,0.000851333333333,0.767666666667,2.525,0.000154883333333,2.495,62.3333333333,4.14,2100.0,2.17833333333,1.28839137142
batch-1-learning-67-regular-1,17650.0,1.05,1.245,1.04,21066.6666667,2.49,62.2666666667,1.19333333333,0.940666666667,7.16666666667,0.000341166666667,0.825333333333,1.149,5.474e-05,2.38666666667,59.6666666667,1.85283333333,2111.66666667,1.35933333333,1.37205287662
batch-1-learning-67-regular-1,10334.0,1.0136,0.7612,0.6116,12840.0,1.524,38.04,1.248,0.2632,143.2,0.0112,0.9898,1.4288,0.00010986,2.496,62.4,2.184,2114.0,1.684,1.10316923448
batch-1-learning-67-regular-1,10620.0,0.9852,0.827,0.631,13900.0,1.654,41.34,1.312,0.8448,15.598,0.0011338,0.8956,1.3782,9.626e-05,2.624,65.6,2.204,2104.0,1.696,1.12388690862
batch-1-learning-67-regular-1,15640.0,1.04,0.8038,0.9252,13600.0,1.608,40.2,0.8688,0.14486,176.8,0.01304,0.9914,1.5386,0.00010918,1.738,43.44,2.112,2114.0,1.632,1.1983102877
batch-1-learning-67-regular-1,17500.0,1.03566666667,1.17833333333,1.0285,20000.0,2.355,58.85,1.14166666667,0.1445,222.166666667,0.0111166666667,0.9895,2.4235,0.000118966666667,2.285,57.1,1.73583333333,2125.0,1.33933333333,1.43030209483
batch-1-learning-67-regular-1,11360.0,0.974,0.7842,0.6748,13220.0,1.568,39.22,1.164,0.5964,43.42,0.003284,0.9614,1.3428,0.00010128,2.326,58.14,2.0822,2106.0,1.636,1.15461428319
batch-1-learning-67-regular-1,17285.7142857,1.03628571429,0.970142857143,1.02871428571,16285.7142857,1.93857142857,48.4857142857,0.941714285714,0.184714285714,164.0,0.00993428571429,0.986428571429,2.27028571429,0.000135728571429,1.88,47.0571428571,1.67171428571,2100.0,1.22214285714,1.48305766195
batch-1-learning-67-regular-1,16466.6666667,0.997666666667,1.16,0.977333333333,19600.0,2.325,58.0833333333,1.19166666667,0.209333333333,97.9333333333,0.00500166666667,0.987333333333,1.21116666667,6.25666666667e-05,2.38333333333,59.5333333333,1.93,2106.66666667,1.4195,1.26845101317
batch-2-learning-78-regular-2,16900.0,1.01033333333,0.971,1.0005,16433.3333333,1.94333333333,48.5333333333,0.970666666667,0.822666666667,24.1166666667,0.00146833333333,0.936166666667,1.14916666667,6.88e-05,1.94,48.5,1.97,2125.0,1.44666666667,1.23507312817
batch-2-learning-78-regular-2,17383.3333333,1.04083333333,1.20333333333,1.02783333333,20333.3333333,2.40666666667,60.15,1.17166666667,0.174166666667,218.333333333,0.01075,0.994833333333,1.13866666667,5.605e-05,2.33833333333,58.4666666667,1.96,2111.66666667,1.44883333333,1.20697660441
batch-2-learning-78-regular-2,14783.3333333,0.991,0.824333333333,0.879166666667,13850.0,1.64666666667,41.1833333333,0.937666666667,0.1307,247.833333333,0.01785,0.9945,1.23833333333,8.92333333333e-05,1.875,46.85,1.99166666667,2100.0,1.46416666667,1.1873005571
batch-2-learning-78-regular-2,15916.6666667,0.974,1.13833333333,0.941833333333,19200.0,2.26833333333,56.7666666667,1.20833333333,0.17125,102.1,0.005325,0.989166666667,1.11683333333,5.845e-05,2.41,60.3166666667,1.91016666667,2120.0,1.43033333333,1.25428465589
batch-2-learning-78-regular-2,13540.0,1.048,0.9972,0.806,16740.0,1.992,49.86,1.238,0.839,13.14,0.000783,0.7376,3.09,0.00018248,2.482,61.98,4.322,2100.0,2.586,1.08362806116
batch-2-learning-78-regular-2,10116.0,0.974,0.7214,0.5968,12180.0,1.444,36.04,1.214,0.279,114.2,0.009362,0.987,1.6026,0.00012534,2.43,60.72,2.21,2120.0,1.712,1.02679802699
batch-2-learning-78-regular-2,16785.7142857,0.999428571429,1.07471428571,0.990857142857,18185.7142857,2.15285714286,53.8,1.08571428571,0.909142857143,13.9142857143,0.000764142857143,0.884714285714,1.02585714286,5.64571428571e-05,2.17285714286,54.3285714286,1.78,2110.0,1.24357142857,1.3547576829
batch-2-learning-78-regular-2,10500.0,0.9792,0.79,0.625,13260.0,1.58,39.52,1.266,0.6946,28.36,0.002134,0.9384,1.6648,0.00012054,2.532,63.28,2.212,2100.0,1.706,1.07585571838
batch-2-learning-78-regular-2,12760.0,1.0396,1.18,0.7558,19940.0,2.364,59.1,1.564,0.8582,5.818,0.0002974,0.728,1.9938,0.00010236,3.134,78.32,2.498,2106.0,1.798,1.07812418627
batch-2-learning-78-regular-2,14820.0,1.0054,0.9742,0.868,16620.0,1.946,48.66,1.126,0.1746,209.6,0.01262,0.9938,1.2888,8.034e-05,2.246,56.14,2.126,2120.0,1.65,1.108258122
batch-2-learning-78-regular-2,17550.0,1.045,1.31666666667,1.03666666667,22233.3333333,2.63333333333,65.85,1.26833333333,0.922333333333,10.9716666667,0.000492166666667,0.851,1.65883333333,7.37833333333e-05,2.53166666667,63.35,2.72,2111.66666667,1.71,1.27679579758
batch-2-learning-78-regular-2,12780.0,1.0308,1.154,0.7516,19600.0,2.306,57.62,1.536,0.9066,4.866,0.00025078,0.718,1.7868,9.254e-05,3.072,76.82,2.25,2120.0,1.712,1.03537304606
batch-2-learning-78-regular-2,17650.0,1.05,1.029,1.03833333333,17416.6666667,2.05666666667,51.3833333333,0.988,0.177166666667,180.833333333,0.010335,0.990833333333,1.36416666667,8.025e-05,1.975,49.3833333333,1.88566666667,2116.66666667,1.4165,1.26279948092
batch-2-learning-78-regular-2,16400.0,0.974,1.041,0.971833333333,17600.0,2.08,52.0666666667,1.071,0.108866666667,158.166666667,0.00900666666667,0.992,1.10583333333,6.13833333333e-05,2.14166666667,53.5833333333,1.851,2108.33333333,1.39,1.31368885445
batch-2-learning-78-regular-2,11900.0,0.9872,0.793,0.7074,13340.0,1.588,39.66,1.1254,0.7302,28.38,0.002116,0.9386,1.4086,0.00010264,2.248,56.26,2.176,2106.0,1.68,1.11863227385
batch-2-learning-78-regular-2,17257.1428571,1.04857142857,0.919142857143,1.01857142857,15557.1428571,1.83857142857,45.9428571429,0.901285714286,0.1477,170.0,0.0109428571429,0.981285714286,3.10028571429,0.0002008,1.80142857143,45.0428571429,2.71857142857,2124.28571429,1.67571428571,1.41176812081
batch-2-learning-78-regular-2,17200.0,1.01966666667,1.26333333333,1.01383333333,21400.0,2.52666666667,63.15,1.24333333333,0.949,5.29166666667,0.000251333333333,0.821833333333,1.13916666667,5.39183333333e-05,2.485,62.1666666667,1.864,2123.33333333,1.37383333333,1.31742659182
batch-2-learning-78-regular-2,13420.0,1.0004,0.9844,0.7928,16660.0,1.972,49.28,1.244,0.1904,100.28,0.006036,0.9862,1.4304,8.168e-05,2.49,62.2,2.144,2110.0,1.664,1.08667717877
batch-2-learning-78-regular-2,12440.0,1.05,0.7826,0.7374,13220.0,1.566,39.14,1.0626,0.272,135.8,0.01031,0.9832,2.3704,0.00017344,2.13,53.18,2.886,2110.0,1.946,1.11613489028
batch-2-learning-78-regular-2,15916.6666667,0.974,1.18833333333,0.940333333333,20050.0,2.37333333333,59.3166666667,1.26166666667,0.142683333333,98.0333333333,0.00489166666667,0.988666666667,1.09983333333,5.42333333333e-05,2.525,63.1,1.935,2128.33333333,1.44,1.20280689683
batch-1-learning-45-regular-2,12580.0,1.0136,1.166,0.7366,19820.0,2.328,58.18,1.586,0.8626,5.574,0.0002848,0.7074,1.9536,0.00010078,3.174,79.36,2.478,2128.0,1.774,1.1221553961
batch-1-learning-45-regular-2,17450.0,1.00866666667,1.28666666667,1.00383333333,22350.0,2.57166666667,64.3333333333,1.28166666667,0.926833333333,9.73333333333,0.000442,0.879,1.09566666667,5.213e-05,2.56,64.0,1.91833333333,2165.0,1.41016666667,1.38740994329
batch-1-learning-45-regular-2,13820.0,1.0328,1.0178,0.8208,17120.0,2.034,50.88,1.24,0.16518,100.88,0.005904,0.984,1.637,9.344e-05,2.48,62.02,2.166,2100.0,1.674,1.21943581186
batch-1-learning-45-regular-2,13720.0,1.05,0.966,0.8032,16480.0,1.93,48.26,1.204,0.8216,15.12,0.000915,0.758,3.196,0.00018964,2.404,60.12,4.68,2130.0,2.426,1.12414338747
batch-1-learning-45-regular-2,17200.0,1.03066666667,1.10833333333,1.02066666667,18633.3333333,2.215,55.4166666667,1.08666666667,0.927333333333,10.08,0.000538,0.783,1.1615,6.03333333333e-05,2.16833333333,54.25,1.857,2103.33333333,1.35766666667,1.47733459029
batch-1-learning-45-regular-2,16333.3333333,0.98,0.945333333333,0.972333333333,15883.3333333,1.88833333333,47.2166666667,0.970833333333,0.874666666667,13.3333333333,0.000835166666667,0.862,1.1555,7.13833333333e-05,1.94166666667,48.5666666667,1.86683333333,2100.0,1.37733333333,1.47090728675
batch-1-learning-45-regular-2,17216.6666667,1.05,1.0105,1.0145,17133.3333333,2.02,50.4666666667,0.995666666667,0.134466666667,211.5,0.0123333333333,0.987666666667,2.98466666667,0.0001721,1.99,49.7833333333,2.805,2120.0,1.67166666667,1.40154916811
batch-1-learning-45-regular-2,15000.0,1.05,0.9728,0.8848,16480.0,1.95,48.74,1.1,0.1772,155.2,0.009352,0.985,2.6034,0.00015248,2.204,55.04,2.062,2110.0,1.632,1.20588756539
batch-1-learning-45-regular-2,10070.0,0.974,0.692,0.5905,11800.0,1.3825,34.6,1.175,0.2855,112.75,0.0096375,0.9835,1.9435,0.000168475,2.3525,58.775,2.3225,2135.0,1.8825,1.09813612512
batch-1-learning-45-regular-2,10375.0,0.974,0.78375,0.61825,13175.0,1.565,39.225,1.2725,0.70075,26.075,0.00199,0.905,1.8655,0.0001489,2.54,63.5,2.285,2100.0,1.84,1.11720297944
batch-1-learning-45-regular-2,15950.0,0.977,1.20166666667,0.949333333333,20150.0,2.39833333333,59.9666666667,1.26666666667,0.116133333333,97.7333333333,0.00485333333333,0.988666666667,1.0825,5.34e-05,2.52666666667,63.2166666667,1.89383333333,2100.0,1.423,1.3862166467
batch-1-learning-45-regular-2,12440.0,1.05,0.834,0.739,14020.0,1.666,41.72,1.134,0.2838,153.0,0.01092,0.9874,1.921,0.00013566,2.266,56.7,2.644,2104.0,1.818,1.23410801105
batch-1-learning-45-regular-2,16300.0,0.996,1.20833333333,0.963833333333,20400.0,2.41333333333,60.35,1.25333333333,0.155966666667,99.1,0.00485833333333,0.988,1.21283333333,5.94733333333e-05,2.50666666667,62.6333333333,1.94,2108.33333333,1.42966666667,1.29520146451
batch-1-learning-45-regular-2,17850.0,1.05,1.01083333333,1.04,17350.0,2.025,50.5833333333,0.973333333333,0.1865,207.833333333,0.0119666666667,0.988166666667,2.54833333333,0.000145333333333,1.945,48.65,1.8125,2143.33333333,1.376,1.45753706635
batch-1-learning-45-regular-2,12220.0,1.05,0.8514,0.721,14420.0,1.702,42.54,1.182,0.7624,20.54,0.0014218,0.892,1.7642,0.00012016,2.36,59.0,2.2302,2120.0,1.696,1.11800570245
batch-1-learning-45-regular-2,16957.1428571,1.01171428571,1.07428571429,1.00357142857,18157.1428571,2.14571428571,53.6571428571,1.07,0.150428571429,217.428571429,0.012,0.99,2.152,0.000121371428571,2.13857142857,53.4714285714,1.62957142857,2111.42857143,1.20842857143,1.5441928173
batch-1-learning-45-regular-2,17633.3333333,1.05,1.09833333333,1.04,18533.3333333,2.19333333333,54.85,1.05366666667,0.111116666667,143.666666667,0.007735,0.9925,1.14866666667,6.22833333333e-05,2.105,52.6166666667,1.9175,2108.33333333,1.41716666667,1.32577930064
batch-1-learning-45-regular-2,14800.0,0.974,0.7735,0.8655,13216.6666667,1.54666666667,38.6833333333,0.893666666667,0.104716666667,253.5,0.01925,0.986166666667,3.44166666667,0.000261833333333,1.78833333333,44.7,2.31833333333,2131.66666667,1.65933333333,1.319568358
batch-1-learning-45-regular-2,17616.6666667,1.04833333333,1.24166666667,1.03833333333,21000.0,2.48166666667,62.0333333333,1.19333333333,0.884666666667,9.945,0.000473666666667,0.860666666667,1.531,7.31166666667e-05,2.38166666667,59.5666666667,2.51833333333,2123.33333333,1.58,1.36080748777
batch-1-learning-45-regular-2,12625.0,1.0475,1.2125,0.74675,20475.0,2.425,60.6,1.625,0.93875,3.6275,0.00017925,0.61375,1.6875,8.33e-05,3.25,81.2,2.3075,2112.5,1.8525,1.07598903825
batch-5-learning-34-regular-3,12800.0,1.0425,1.255,0.75775,21187.5,2.51,62.7375,1.6625,0.8555,7.29875,0.00034375,0.78025,1.55475,7.32625e-05,3.32375,83.1,2.91625,2106.25,1.487125,1.08090111105
batch-5-learning-34-regular-3,16240.0,0.9958,1.185,0.9628,19950.0,2.368,59.2,1.229,0.2014,94.96,0.004754,0.9898,0.9078,4.683e-05,2.457,61.44,2.171,2105.0,1.1326,1.36924342003
batch-5-learning-34-regular-3,12187.5,1.05,0.8625,0.723,14537.5,1.725,43.1,1.19125,0.622125,43.95,0.0030175,0.963375,1.34275,9.59875e-05,2.3825,59.575,2.68375,2112.5,1.415625,1.07449896842
batch-5-learning-34-regular-3,17290.0,1.0295,1.264,1.0218,21350.0,2.528,63.22,1.234,0.9164,8.139,0.0003791,0.8432,1.2429,5.94e-05,2.467,61.71,2.934,2115.0,1.3143,1.34627474135
batch-5-learning-34-regular-3,15110.0,0.9883,0.862,0.8968,14550.0,1.723,43.11,0.9614,0.13172,273.1,0.01882,0.9965,0.935,6.692e-05,1.923,48.09,2.231,2107.0,1.1474,1.3383089652
batch-5-learning-34-regular-3,16030.0,0.9888,1.202,0.9524,20240.0,2.408,60.16,1.266,0.19869,99.75,0.004931,0.9912,0.8606,4.355e-05,2.531,63.28,2.145,2101.0,1.122,1.4078075452
batch-5-learning-34-regular-3,17033.3333333,1.014,1.01477777778,1.006,17211.1111111,2.03222222222,50.8,1.00777777778,0.877333333333,20.7555555556,0.00121111111111,0.931111111111,0.929444444444,5.45555555556e-05,2.01888888889,50.4555555556,2.28777777778,2115.55555556,1.218,1.3602379309
batch-5-learning-34-regular-3,13170.0,1.0252,0.9968,0.7836,16770.0,1.993,49.87,1.275,0.8045,16.63,0.0009937,0.798,2.724,0.00016336,2.548,63.71,4.828,2102.0,1.904,1.33341560697
batch-5-learning-34-regular-3,13362.5,1.0285,1.19,0.7935,20025.0,2.37625,59.45,1.5025,0.182525,102.4875,0.005125,0.988375,1.240125,6.075e-05,3.00375,75.075,2.53,2106.25,1.370375,1.16198445264
batch-5-learning-34-regular-3,14962.5,1.05,0.9965,0.885125,16862.5,1.99375,49.8375,1.12625,0.20075,192.125,0.011475,0.993625,1.278875,7.52e-05,2.2525,56.3125,2.47,2108.75,1.360125,1.15528554165
batch-5-learning-34-regular-3,12437.5,1.05,0.814375,0.73775,13737.5,1.6275,40.725,1.107875,0.290875,137.125,0.01000125,0.986375,1.897375,0.000137075,2.21625,55.4,3.42,2107.5,1.6175,1.17019016255
batch-5-learning-34-regular-3,12312.5,1.031375,1.20625,0.7325,20312.5,2.415,60.35,1.64875,0.909125,5.36625,0.0002637125,0.72725,1.19975,5.94875e-05,3.3,82.4875,2.56,2103.75,1.374,1.13988107426
batch-5-learning-34-regular-3,16940.0,1.01,1.161,1.0049,19570.0,2.322,58.08,1.155,0.10448,195.3,0.009981,0.9954,0.9031,4.645e-05,2.31,57.76,2.229,2105.0,1.1415,1.34135637839
batch-5-learning-34-regular-3,16650.0,1.0344,1.0455,0.9891,17580.0,2.091,52.27,1.056,0.134,272.1,0.01549,0.9936,1.74,9.811e-05,2.114,52.79,3.173,2103.0,1.4362,1.42224452173
batch-5-learning-34-regular-3,16880.0,1.009,1.193,1.004,20050.0,2.385,59.64,1.187,0.9146,10.534,0.0005185,0.9,0.8937,4.501e-05,2.372,59.3,2.1549,2100.0,1.1079,1.41589666977
batch-5-learning-34-regular-3,10650.0,0.9975,0.852375,0.633875,14350.0,1.705,42.6125,1.34875,0.575,44.9125,0.00313375,0.969625,1.29875,9.03375e-05,2.69375,67.3875,2.61,2102.5,1.397375,1.12328308064
batch-5-learning-34-regular-3,16260.0,0.9899,1.0592,0.9668,17840.0,2.12,52.96,1.0988,0.8906,17.4,0.000973,0.9156,0.8823,5.082e-05,2.196,54.9,2.128,2103.0,1.1047,1.43050483255
batch-5-learning-34-regular-3,10095.0,0.984375,0.760125,0.5975,12837.5,1.52125,38.0,1.27125,0.23725,144.125,0.0112875,0.991,1.277125,0.000106625,2.545,63.575,2.50375,2106.25,1.3755,1.12494114891
batch-5-learning-34-regular-3,17570.0,1.05,1.0686,1.039,18020.0,2.135,53.4,1.0253,0.1929,188.1,0.010397,0.9912,1.7839,9.679e-05,2.053,51.33,2.1329,2105.0,1.1135,1.40380796662
batch-5-learning-34-regular-3,16900.0,1.016,1.12390909091,1.00590909091,18872.7272727,2.24727272727,56.1545454545,1.11245454545,0.165454545455,179.363636364,0.00931545454545,0.991454545455,1.65072727273,8.62727272727e-05,2.22363636364,55.6090909091,2.03427272727,2100.0,1.04527272727,1.47883799091
batch-2-learning-78-regular-3,12540.0,1.05,0.813,0.743,13700.0,1.626,40.64,1.0964,0.2954,132.6,0.009718,0.9848,2.0496,0.00014602,2.194,54.86,2.828,2114.0,1.892,1.12832596911
batch-2-learning-78-regular-3,16116.6666667,0.974,0.950833333333,0.950833333333,16100.0,1.90166666667,47.5666666667,1.0015,0.909,14.6333333333,0.0009125,0.8885,1.12116666667,7.02e-05,2.00166666667,50.05,1.94833333333,2110.0,1.437,1.32901346393
