Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-2-learning-45-regular-5,17335.2941176,1.00882352941,1.04576470588,1.00670588235,18023.5294118,2.09117647059,52.2823529412,1.03976470588,0.315823529412,116.164705882,0.00644235294118,0.993117647059,0.818176470588,4.41705882353e-05,2.07882352941,51.9764705882,1.378,2154.70588235,0.709764705882,1.98693048111
batch-2-learning-45-regular-5,17200.0,1.00882352941,1.04670588235,1.00429411765,17935.2941176,2.09235294118,52.3,1.04294117647,0.336529411765,98.7941176471,0.00550352941176,0.987294117647,1.11370588235,6.09294117647e-05,2.08470588235,52.1235294118,1.67988235294,2141.17647059,0.800529411765,1.88537170134
batch-2-learning-45-regular-5,17212.5,1.010625,1.143125,1.00625,19587.5,2.288125,57.2,1.14125,0.9084375,8.1375,0.0004155,0.869625,0.962875,4.9375e-05,2.280625,57.025,1.6339375,2139.375,0.82975,1.82393393868
batch-2-learning-45-regular-5,17570.0,1.0204,1.1715,1.0169,20230.0,2.3405,58.525,1.153,0.44585,64.695,0.0031795,0.98885,0.7547,3.616e-05,2.3035,57.61,1.22355,2162.0,0.6028,2.26617392107
batch-2-learning-45-regular-5,17118.75,1.012,1.215625,0.9958125,20868.75,2.43,60.73125,1.223125,0.9196875,5.74125,0.0002731875,0.8440625,0.7705,3.60125e-05,2.446875,61.1875,1.363625,2148.75,0.7185625,1.84162034436
batch-2-learning-45-regular-5,16935.7142857,1.007,1.13071428571,0.988928571429,19357.1428571,2.25857142857,56.4928571429,1.14428571429,0.876357142857,9.13285714286,0.000473428571429,0.826428571429,1.28478571429,6.60357142857e-05,2.28928571429,57.2142857143,2.19428571429,2142.14285714,1.10071428571,1.60140454747
batch-5-learning-45-regular-1,16610.5263158,1.00494736842,1.07668421053,0.963947368421,18552.6315789,2.15421052632,53.8315789474,1.12563157895,0.746736842105,32.8421052632,0.00176894736842,0.971368421053,0.858789473684,4.60631578947e-05,2.25157894737,56.2894736842,1.44673684211,2153.68421053,0.702157894737,1.68082656496
batch-5-learning-45-regular-1,17465.5172414,1.00968965517,1.1875862069,1.00727586207,20558.6206897,2.37310344828,59.3275862069,1.1775862069,0.915068965517,6.80724137931,0.000332724137931,0.861931034483,0.723620689655,3.38103448276e-05,2.35448275862,58.8551724138,1.16868965517,2166.55172414,0.508862068966,2.54941210566
batch-5-learning-45-regular-1,17353.5714286,1.01078571429,1.11392857143,1.00742857143,19235.7142857,2.22785714286,55.7142857143,1.10892857143,0.897428571429,11.0735714286,0.000576214285714,0.910607142857,0.901178571429,4.67285714286e-05,2.21821428571,55.4607142857,1.45307142857,2156.42857143,0.621214285714,2.45837191579
batch-5-learning-45-regular-1,17475.0,1.01632142857,1.07257142857,1.01417857143,18482.1428571,2.14428571429,53.6035714286,1.05739285714,0.364464285714,82.25,0.0044025,0.989035714286,0.91125,4.78857142857e-05,2.11464285714,52.8678571429,1.21567857143,2154.64285714,0.536821428571,2.44757162178
batch-5-learning-45-regular-1,17109.5238095,1.00185714286,0.998666666667,0.996238095238,17185.7142857,1.99952380952,49.9571428571,1.00657142857,0.390238095238,97.3047619048,0.00567285714286,0.985238095238,1.3900952381,8.06142857143e-05,2.01095238095,50.319047619,2.1519047619,2148.57142857,0.937333333333,1.81742853172
batch-5-learning-45-regular-1,17293.75,1.01203125,1.08465625,1.0118125,18568.75,2.17,54.2375,1.0753125,0.43546875,70.9625,0.003796875,0.9898125,0.69753125,3.70625e-05,2.1503125,53.7625,1.130625,2140.9375,0.48128125,2.78152199638
batch-5-learning-45-regular-1,17534.6153846,1.01915384615,1.20153846154,1.01407692308,20815.3846154,2.405,60.1153846154,1.18730769231,0.908730769231,6.42384615385,0.000308269230769,0.854230769231,0.7445,3.47461538462e-05,2.37346153846,59.3461538462,1.19796153846,2161.92307692,0.538769230769,2.2890464538
batch-5-learning-45-regular-1,17421.4285714,1.01657142857,1.10714285714,1.01442857143,19021.4285714,2.21428571429,55.3642857143,1.09178571429,0.286,105.764285714,0.00554357142857,0.992928571429,0.738571428571,3.81285714286e-05,2.18464285714,54.6142857143,1.1895,2150.71428571,0.522892857143,2.47059511551
batch-5-learning-45-regular-1,17422.2222222,1.00585185185,1.07774074074,1.00459259259,18692.5925926,2.15333333333,53.8407407407,1.07403703704,0.33662962963,101.337037037,0.00541518518519,0.989703703704,1.01507407407,5.39851851852e-05,2.14925925926,53.7148148148,1.57222222222,2170.0,0.670925925926,2.36121732608
batch-5-learning-45-regular-1,17600.0,1.01026666667,1.04156666667,1.00906666667,18166.6666667,2.08133333333,52.0333333333,1.03273333333,0.353066666667,101.7,0.005589,0.992633333333,0.758833333333,4.12766666667e-05,2.064,51.62,1.1873,2180.66666667,0.509666666667,2.62016122399
batch-5-learning-45-regular-1,17591.3043478,1.02095652174,1.0737826087,1.0192173913,18569.5652174,2.15,53.7304347826,1.05652173913,0.760869565217,30.8086956522,0.00165565217391,0.970086956522,0.875043478261,4.6847826087e-05,2.11130434783,52.8086956522,1.41091304348,2162.60869565,0.646913043478,2.01589101353
batch-5-learning-45-regular-1,17204.3478261,1.01273913043,1.0822173913,1.005,18547.826087,2.16565217391,54.1086956522,1.07782608696,0.496391304348,56.3391304348,0.0030252173913,0.97947826087,1.11939130435,5.97739130435e-05,2.1547826087,53.9,1.76760869565,2140.0,0.766347826087,1.98347035293
batch-5-learning-45-regular-1,17350.0,1.00878571429,1.16785714286,1.00657142857,20150.0,2.33821428571,58.4428571429,1.16071428571,0.904785714286,7.48678571429,0.000371642857143,0.851785714286,0.767678571429,3.70964285714e-05,2.32321428571,58.0821428571,1.2005,2156.78571429,0.522,2.46705764966
batch-5-learning-45-regular-1,17462.5,1.010375,1.1346875,1.008375,19678.125,2.2696875,56.746875,1.1271875,0.4675625,52.246875,0.002646875,0.988375,0.6135,3.03125e-05,2.2553125,56.371875,1.069,2169.0625,0.45746875,2.80109857678
batch-5-learning-45-regular-1,17120.0,1.0096,1.174,0.99515,20190.0,2.348,58.7,1.1805,0.88655,8.9405,0.0004428,0.81245,1.3579,6.612e-05,2.3625,59.06,2.1175,2147.5,0.9269,1.79694523467
batch-5-learning-45-regular-1,17443.3333333,1.01296666667,1.203,1.01216666667,20740.0,2.40366666667,60.1233333333,1.19,0.9159,7.576,0.000366066666667,0.857466666667,0.921066666667,4.43133333333e-05,2.38233333333,59.5333333333,1.4262,2157.0,0.598866666667,2.5982698353
batch-5-learning-45-regular-1,17229.1666667,1.001375,1.20583333333,1.000875,20766.6666667,2.41,60.2541666667,1.2075,0.920416666667,7.19208333333,0.000346958333333,0.826333333333,1.040375,4.92208333333e-05,2.41375,60.3583333333,1.56779166667,2153.33333333,0.706375,2.13139964523
batch-5-learning-45-regular-1,17504.5454545,1.02263636364,1.01072727273,1.01159090909,17468.1818182,2.02227272727,50.5454545455,0.997863636364,0.283227272727,132.559090909,0.00755227272727,0.992818181818,0.928136363636,5.16681818182e-05,1.99545454545,49.8954545455,1.35040909091,2163.18181818,0.626590909091,1.92620295544
batch-5-learning-45-regular-1,17240.7407407,1.00574074074,1.15222222222,1.0007037037,19848.1481481,2.30259259259,57.5740740741,1.15259259259,0.898962962963,7.34851851852,0.000371703703704,0.856185185185,0.874925925926,4.42962962963e-05,2.30296296296,57.5888888889,1.43833333333,2154.81481481,0.631962962963,2.33966276892
batch-5-learning-45-regular-1,17500.0,1.01482608696,1.0347826087,1.00886956522,17956.5217391,2.07,51.752173913,1.026,0.714434782609,37.7043478261,0.00209956521739,0.979565217391,0.759739130435,4.12826086957e-05,2.05304347826,51.3086956522,1.29039130435,2170.43478261,0.59647826087,2.07499579308
batch-3-learning-89-regular-1,17355.5555556,1.00625925926,1.02651851852,1.00455555556,17748.1481481,2.05296296296,51.3148148148,1.02262962963,0.317,111.066666667,0.0062562962963,0.994296296296,0.644555555556,3.58777777778e-05,2.04555555556,51.162962963,1.06825925926,2164.07407407,0.485011111111,2.69249433454
batch-3-learning-89-regular-1,17347.826087,1.00660869565,1.09434782609,1.00586956522,18904.3478261,2.18869565217,54.7217391304,1.09,0.389869565217,77.9826086957,0.00411956521739,0.990304347826,0.723956521739,3.83391304348e-05,2.18173913043,54.5347826087,1.21239130435,2158.69565217,0.573391304348,2.2808540338
batch-3-learning-89-regular-1,17511.7647059,1.01517647059,1.12176470588,1.00817647059,19476.4705882,2.24058823529,56.0470588235,1.11411764706,0.293588235294,132.588235294,0.00677647058824,0.990941176471,1.17876470588,6.03588235294e-05,2.22882352941,55.7176470588,1.82529411765,2171.76470588,0.859294117647,1.72951235723
batch-3-learning-89-regular-1,17700.0,1.01771428571,1.03533333333,1.011,18133.3333333,2.07,51.7571428571,1.02433333333,0.400571428571,98.6285714286,0.00540761904762,0.987142857143,1.26376190476,6.85619047619e-05,2.04952380952,51.2380952381,1.9679047619,2192.38095238,0.856095238095,2.14243977139
batch-3-learning-89-regular-1,17281.25,1.01175,1.104375,0.995875,19162.5,2.208125,55.20625,1.111875,0.4835625,66.83125,0.003486875,0.9735625,1.6996875,8.943125e-05,2.223125,55.58125,1.97625,2170.0,0.9834375,1.62822272818
batch-3-learning-89-regular-1,17485.0,1.0117,1.1075,1.01025,19160.0,2.2115,55.305,1.097,0.26835,109.13,0.0056965,0.99195,0.8745,4.521e-05,2.1935,54.835,1.3713,2163.5,0.6707,2.02779356737
batch-3-learning-89-regular-1,16818.75,1.010125,1.093125,0.97275,18862.5,2.186875,54.6875,1.13,0.672875,40.80625,0.002160625,0.9741875,1.001125,5.290625e-05,2.260625,56.49375,1.465875,2157.5,0.7719375,1.5718277105
batch-3-learning-89-regular-1,17176.1904762,1.00185714286,1.06571428571,1.00123809524,18319.047619,2.13428571429,53.3238095238,1.06876190476,0.369380952381,83.2380952381,0.00453095238095,0.988952380952,0.916476190476,4.96238095238e-05,2.13619047619,53.4238095238,1.30780952381,2146.66666667,0.636285714286,2.13559256742
batch-3-learning-89-regular-1,17323.8095238,1.01871428571,1.06295238095,1.011,18223.8095238,2.12428571429,53.1333333333,1.05238095238,0.253095238095,150.580952381,0.00822904761905,0.994523809524,0.788428571429,4.21904761905e-05,2.10380952381,52.5952380952,1.25480952381,2141.9047619,0.605714285714,2.08852434051
batch-3-learning-89-regular-1,17235.7142857,1.01557142857,1.17357142857,0.998071428571,20264.2857143,2.34571428571,58.6785714286,1.18,0.889071428571,8.89357142857,0.000438285714286,0.8205,1.28007142857,6.31142857143e-05,2.35928571429,58.95,2.075,2157.14285714,1.005,1.43047060667
batch-3-learning-89-regular-1,17600.0,1.02263636364,1.17909090909,1.01854545455,20331.8181818,2.35681818182,58.9136363636,1.15681818182,0.496863636364,54.1090909091,0.00266772727273,0.987090909091,0.685772727273,3.28363636364e-05,2.31227272727,57.8136363636,1.14859090909,2158.63636364,0.554636363636,2.26220814767
batch-3-learning-89-regular-1,17078.9473684,1.005,1.19736842105,0.995578947368,20547.3684211,2.39315789474,59.8526315789,1.20578947368,0.900263157895,7.12,0.000346736842105,0.844157894737,0.864473684211,4.16e-05,2.41210526316,60.3052631579,1.33126315789,2144.21052632,0.667473684211,1.91177272028
batch-3-learning-89-regular-1,17360.8695652,1.01173913043,1.21347826087,1.01017391304,20852.173913,2.4247826087,60.6304347826,1.20217391304,0.926608695652,6.09217391304,0.000291826086957,0.835217391304,0.83252173913,3.91173913043e-05,2.40391304348,60.0869565217,1.38265217391,2150.43478261,0.631130434783,2.29688784607
batch-3-learning-89-regular-1,17460.0,1.0204,1.0572,1.0154,18170.0,2.115,52.855,1.04155,0.6806,47.965,0.0026255,0.98435,0.73915,3.9895e-05,2.0825,52.035,1.25165,2150.0,0.61205,1.99660843972
batch-3-learning-89-regular-1,17245.0,1.00295,1.1325,1.00185,19525.0,2.2635,56.61,1.1325,0.8955,7.9435,0.0004062,0.8639,0.73,3.6965e-05,2.2675,56.66,1.25505,2155.0,0.62255,1.96541710175
batch-3-learning-89-regular-1,17600.0,1.02065,1.2455,1.01755,21520.0,2.4895,62.245,1.2235,0.9237,6.799,0.0003169,0.8327,0.91975,4.175e-05,2.447,61.145,1.4624,2163.5,0.69865,2.05163529467
batch-3-learning-89-regular-1,17430.0,1.0203,1.201,1.0158,20645.0,2.4035,60.06,1.185,0.9066,7.1295,0.00034655,0.8402,0.94345,4.497e-05,2.367,59.17,1.507,2150.0,0.7102,2.04432159591
batch-3-learning-89-regular-1,17392.8571429,1.00985714286,1.195,1.00678571429,20685.7142857,2.39142857143,59.8071428571,1.18928571429,0.906357142857,8.33142857143,0.000403785714286,0.844714285714,1.08364285714,5.275e-05,2.37928571429,59.4857142857,1.6055,2160.71428571,0.858857142857,1.45022175154
batch-3-learning-89-regular-1,17433.3333333,1.01333333333,1.13619047619,1.00980952381,19600.0,2.2719047619,56.8142857143,1.12619047619,0.893714285714,12.6942857143,0.000647238095238,0.913095238095,0.97019047619,4.95523809524e-05,2.25285714286,56.3238095238,1.56628571429,2154.76190476,0.717428571429,2.06967072335
batch-3-learning-89-regular-1,17122.7272727,1.00181818182,1.04909090909,1.00040909091,17972.7272727,2.09863636364,52.4681818182,1.05013636364,0.693363636364,39.2,0.00218727272727,0.980454545455,0.779045454545,4.34727272727e-05,2.1,52.5,1.19631818182,2142.27272727,0.574545454545,2.20044681975
batch-3-learning-89-regular-3,17463.6363636,1.01445454545,1.07590909091,1.01345454545,18586.3636364,2.15272727273,53.8090909091,1.06377272727,0.749681818182,31.5863636364,0.00170045454545,0.975727272727,0.781272727273,4.14136363636e-05,2.12772727273,53.2136363636,1.21795454545,2158.18181818,0.581045454545,2.02482362885
batch-3-learning-89-regular-3,17381.8181818,1.0125,1.05059090909,1.01086363636,18072.7272727,2.10136363636,52.5272727273,1.03890909091,0.308363636364,115.959090909,0.00639318181818,0.993090909091,0.854636363636,4.59272727273e-05,2.08090909091,51.9818181818,1.19695454545,2149.54545455,0.578318181818,1.99147784304
batch-3-learning-89-regular-3,17191.6666667,1.0015,1.20916666667,0.99875,20808.3333333,2.4225,60.5416666667,1.21,0.903083333333,8.73083333333,0.000424333333333,0.816833333333,1.11625,5.355e-05,2.42083333333,60.5083333333,1.7925,2155.0,0.985666666667,1.1674279297
batch-3-learning-89-regular-3,17361.5384615,1.00803846154,1.069,1.00669230769,18453.8461538,2.13730769231,53.4538461538,1.06146153846,0.348692307692,86.8076923077,0.00467307692308,0.989692307692,0.951461538462,5.10961538462e-05,2.12615384615,53.1423076923,1.12934615385,2156.53846154,0.517076923077,2.34834467788
batch-3-learning-89-regular-3,17276.9230769,1.00973076923,1.0795,1.00807692308,18519.2307692,2.16192307692,54.0307692308,1.07384615385,0.411846153846,71.3038461538,0.00384538461538,0.989307692308,0.760346153846,3.96769230769e-05,2.14423076923,53.65,1.13719230769,2146.92307692,0.520692307692,2.3750496701
batch-3-learning-89-regular-3,17333.3333333,1.01029166667,1.16666666667,1.00616666667,20095.8333333,2.33375,58.3375,1.15958333333,0.903,6.90083333333,0.000346,0.842041666667,0.928416666667,4.60416666667e-05,2.32166666667,58.0,1.42925,2153.75,0.642625,2.18271863119
batch-3-learning-89-regular-3,17447.3684211,1.01531578947,1.24263157895,1.01263157895,21405.2631579,2.48421052632,62.1315789474,1.22736842105,0.920894736842,7.07421052632,0.000330894736842,0.839578947368,0.941368421053,4.30947368421e-05,2.45421052632,61.3684210526,1.53163157895,2153.68421053,0.743157894737,1.76779110329
batch-3-learning-89-regular-3,17195.0,1.00315,1.04945,0.9976,18120.0,2.0995,52.465,1.0546,0.75245,36.22,0.002009,0.97945,0.72725,3.9765e-05,2.108,52.715,1.25495,2154.5,0.61775,1.77936907109
batch-3-learning-89-regular-3,17380.0,1.0031,1.063,1.00235,18460.0,2.1265,53.14,1.0627,0.273,111.865,0.0060535,0.99055,1.2003,6.4245e-05,2.1255,53.14,1.30055,2168.5,0.6429,1.84546974843
batch-3-learning-89-regular-3,17347.3684211,1.01831578947,1.18105263158,1.01584210526,20173.6842105,2.36210526316,59.0631578947,1.16368421053,0.897263157895,7.52105263158,0.000373315789474,0.852157894737,0.736473684211,3.64105263158e-05,2.32789473684,58.1842105263,1.26621052632,2137.36842105,0.637473684211,1.68095265378
batch-3-learning-89-regular-3,17164.2857143,1.007,1.22857142857,0.995785714286,21228.5714286,2.45714285714,61.4285714286,1.23928571429,0.9045,7.70142857143,0.000361071428571,0.844928571429,0.917428571429,4.31e-05,2.47642857143,61.9071428571,1.5135,2157.85714286,0.826428571429,1.32999398238
batch-3-learning-89-regular-3,16391.6666667,0.999833333333,1.08416666667,0.949916666667,18700.0,2.1675,54.175,1.14666666667,0.726083333333,37.4583333333,0.0020025,0.965833333333,1.20475,6.55666666667e-05,2.29166666667,57.2833333333,1.77575,2156.66666667,0.975416666667,1.10544542613
batch-3-learning-89-regular-3,17088.4615385,1.00426923077,1.10923076923,1.00280769231,18923.0769231,2.21730769231,55.4538461538,1.10884615385,0.908923076923,9.09,0.000480769230769,0.889769230769,0.8985,4.71384615385e-05,2.22,55.4730769231,1.37857692308,2132.69230769,0.621615384615,2.33396566292
batch-3-learning-89-regular-3,17300.0,1.01595,1.1705,1.00535,20140.0,2.3415,58.525,1.165,0.8878,8.695,0.0004352,0.811,1.19535,5.859e-05,2.3305,58.27,1.9695,2152.5,0.86985,1.85440866466
batch-3-learning-89-regular-3,17326.3157895,1.01552631579,1.03242105263,1.004,17800.0,2.06421052632,51.5947368421,1.03047368421,0.412684210526,94.1105263158,0.00525947368421,0.986,1.25815789474,7.06631578947e-05,2.06157894737,51.5,1.96578947368,2158.94736842,0.860631578947,1.73857198065
batch-3-learning-89-regular-3,17525.0,1.0204,1.127,1.01165,19520.0,2.2555,56.36,1.1155,0.5181,57.74,0.0029485,0.97965,1.14895,5.79e-05,2.23,55.75,1.8195,2163.5,0.8145,1.85899957844
batch-3-learning-89-regular-3,17534.7826087,1.02252173913,1.15826086957,1.01904347826,19934.7826087,2.31695652174,57.9130434783,1.13913043478,0.510956521739,44.7217391304,0.00223913043478,0.984304347826,0.673956521739,3.33260869565e-05,2.2752173913,56.8869565217,1.14956521739,2153.04347826,0.547652173913,2.09677829338
batch-3-learning-89-regular-3,17190.0,1.00365,1.01915,0.99725,17580.0,2.0395,50.98,1.0251,0.2261,147.675,0.008409,0.9944,0.8032,4.5215e-05,2.0495,51.235,1.2756,2151.5,0.6217,1.78094215072
batch-3-learning-89-regular-3,17440.0,1.0077,1.07665,1.0037,18710.0,2.153,53.825,1.074,0.3211,99.64,0.0053255,0.98905,0.9952,5.1845e-05,2.147,53.685,1.58785,2172.5,0.73465,1.79978777348
batch-3-learning-89-regular-3,17487.5,1.0123125,1.20375,1.0116875,20868.75,2.408125,60.2125,1.19375,0.9113125,8.53625,0.000409,0.821125,1.23125,5.904375e-05,2.3875,59.6875,1.8244375,2163.75,0.89275,1.47709786432
batch-5-learning-89-regular-4,17285.7142857,1.00707142857,1.11285714286,1.00467857143,19171.4285714,2.22678571429,55.6607142857,1.10892857143,0.464607142857,50.9785714286,0.00264857142857,0.986821428571,0.655357142857,3.44e-05,2.21678571429,55.4285714286,1.09903571429,2152.85714286,0.487892857143,2.32041921336
batch-5-learning-89-regular-4,17204.1666667,1.0035,1.16291666667,0.993208333333,20129.1666667,2.32291666667,58.1125,1.17291666667,0.891541666667,8.55541666667,0.000428041666667,0.818583333333,1.173625,5.84083333333e-05,2.345,58.6208333333,1.84958333333,2167.5,0.824791666667,1.99151697881
batch-5-learning-89-regular-4,17361.9047619,1.01666666667,1.09095238095,1.01352380952,18719.047619,2.18333333333,54.5761904762,1.07995238095,0.300238095238,122.219047619,0.00651238095238,0.990047619048,1.18923809524,6.29714285714e-05,2.15666666667,53.9333333333,1.82666666667,2144.28571429,0.812619047619,1.76417530531
batch-5-learning-89-regular-4,17495.0,1.01585,1.0728,1.01375,18525.0,2.145,53.635,1.06,0.41225,72.475,0.0039145,0.9862,0.9258,4.933e-05,2.1165,52.94,1.48155,2160.0,0.7064,1.68779067292
batch-5-learning-89-regular-4,17284.375,1.010875,1.05890625,1.009875,18140.625,2.1171875,52.940625,1.05,0.4204375,69.303125,0.0038240625,0.988375,0.78709375,4.295e-05,2.1,52.515625,1.1285,2141.25,0.4859375,2.6125748021
