num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,bodytrack,layer-5-particle-100,1.014481544494629,0.867403030395,5.0,1.1695619094536158,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,11.727614879608154,9.08347988129,5.0,1.2910927345988292,True
5,ferret,hash-2-itr-25-probe-20,1.6426465511322021,1.5811910629280002,5.0,1.0388665795330265,False
5,nn,batch-1-learning-34-regular-67,18.412991523742676,12.983903884900002,5.0,1.418139851232,False
5,svm,batch-1-learning-100-regular-34,17.329821825027466,12.96779751777649,5.0,1.3363735670048391,False
6,bodytrack,layer-5-particle-100,1.6225192546844482,0.867403030395,6.0,1.8705482893523921,True
6,swaptions,num-200000,7.304679870605469,4.47328281403,6.0,1.6329573099413874,True
6,facedetect,eyes-0-pyramid-20-selectivity-0,14.987438678741455,9.08347988129,6.0,1.6499666289361559,True
6,ferret,hash-2-itr-25-probe-20,1.668208360671997,1.5811910629280002,6.0,1.0550327533365014,False
6,nn,batch-1-learning-34-regular-67,19.968801259994507,12.983903884900002,6.0,1.5379658873798188,False
6,svm,batch-1-learning-100-regular-34,17.608381509780884,12.96779751777649,6.0,1.3578544456483839,False
