Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
eyes-0-pyramid-16-selectivity-0,4495.71428571,1.05,0.383571428571,0.264,6527.14285714,0.767285714286,19.1857142857,1.45,0.673857142857,0.000103342857143,0.961428571429,0.0298428571429,4.58428571429e-06,2.90714285714,72.6285714286,0.0283714285714,2127.14285714,0.0173028571429,1.0167314083
eyes-0-pyramid-16-selectivity-0,4537.14285714,1.05,0.358285714286,0.264571428571,6144.28571429,0.716428571429,17.9,1.35428571429,0.931285714286,0.000151285714286,0.932714285714,0.0639428571429,1.03971428571e-05,2.71,67.7142857143,0.1023,2150.0,0.0623428571429,1.01584771388
eyes-0-pyramid-16-selectivity-0,4451.42857143,1.05,0.498142857143,0.264,8397.14285714,0.996142857143,24.9,1.88428571429,0.580714285714,6.91428571429e-05,0.936428571429,0.0375285714286,4.46714285714e-06,3.77285714286,94.2857142857,0.0363571428571,2107.14285714,0.0203571428571,1.02407922386
eyes-0-pyramid-16-selectivity-0,4470.0,1.05,0.356285714286,0.263714285714,6040.0,0.712714285714,17.8142857143,1.35142857143,0.883571428571,0.000145857142857,0.944428571429,0.0504571428571,8.31857142857e-06,2.70571428571,67.6142857143,0.0748142857143,2118.57142857,0.0413,1.01601075948
eyes-0-pyramid-16-selectivity-0,4535.71428571,1.05,0.523714285714,0.263285714286,9021.42857143,1.04714285714,26.1857142857,1.98857142857,0.602285714286,6.67428571429e-05,0.952,0.0310428571429,3.43857142857e-06,3.97857142857,99.4142857143,0.0325428571429,2160.0,0.0184,1.0223904281
eyes-0-pyramid-13-selectivity-2,4482.0754717,1.05,0.357679245283,0.264716981132,6055.09433962,0.715226415094,17.879245283,1.35094339623,0.80441509434,0.00013279245283,0.936150943396,0.0509641509434,8.40490566038e-06,2.70188679245,67.5490566038,0.0905339622642,2115.47169811,0.0480924528302,1.02104327793
eyes-0-pyramid-13-selectivity-2,4419.81481481,1.05,0.523981481481,0.262611111111,8814.62962963,1.04777777778,26.1944444444,1.9937037037,0.411796296296,4.67277777778e-05,0.971796296296,0.0129612962963,1.47142592593e-06,3.9887037037,99.7185185185,0.0112057407407,2101.85185185,0.00396044444444,1.02098829098
eyes-0-pyramid-13-selectivity-2,4418.51851852,1.05,0.52337037037,0.262518518519,8805.37037037,1.04655555556,26.1796296296,1.99314814815,0.414092592593,4.70537037037e-05,0.96937037037,0.0136198148148,1.54857407407e-06,3.98592592593,99.6481481481,0.0118555555556,2102.22222222,0.00428231481481,1.02470152533
eyes-0-pyramid-13-selectivity-2,4444.07407407,1.05,0.35462962963,0.2635,5981.48148148,0.709185185185,17.7203703704,1.34592592593,0.699796296296,0.000116892592593,0.962333333333,0.0271611111111,4.52185185185e-06,2.69166666667,67.2962962963,0.0455666666667,2107.77777778,0.0218581481481,1.02198220808
eyes-0-pyramid-13-selectivity-2,4461.88679245,1.05,0.375716981132,0.262566037736,6381.88679245,0.751339622642,18.7773584906,1.43,0.433113207547,6.79113207547e-05,0.973320754717,0.012089245283,1.89652830189e-06,2.86113207547,71.5037735849,0.0106794339623,2122.64150943,0.00398773584906,1.02096322696
eyes-0-pyramid-13-selectivity-2,9407.45454545,1.05,0.928163636364,0.559218181818,15616.3636364,1.85654545455,46.4072727273,1.66090909091,94.1472727273,0.00602927272727,0.999981818182,0.0124496363636,7.96545454545e-07,3.32036363636,83.0145454545,0.0113212727273,2102.72727273,0.00450890909091,1.04009764788
eyes-0-pyramid-13-selectivity-2,4536.34615385,1.04980769231,0.354288461538,0.263346153846,6107.30769231,0.708615384615,17.7134615385,1.34673076923,0.747076923077,0.000122419230769,0.965807692308,0.0267538461538,4.38057692308e-06,2.69230769231,67.3134615385,0.0452403846154,2155.57692308,0.0219326923077,1.02042667243
eyes-0-pyramid-13-selectivity-2,4414.07407407,1.05,0.495537037037,0.262222222222,8339.44444444,0.99112962963,24.7777777778,1.88907407407,0.371833333333,4.4587037037e-05,0.974648148148,0.0100933333333,1.20783333333e-06,3.77851851852,94.4592592593,0.00881611111111,2102.22222222,0.00344383333333,1.02008689871
eyes-0-pyramid-13-selectivity-2,4420.18518519,1.05,0.381537037037,0.262444444444,6421.2962963,0.762907407407,19.0777777778,1.45333333333,0.444962962963,6.93055555556e-05,0.976222222222,0.0112801851852,1.75503703704e-06,2.90555555556,72.6555555556,0.0104144444444,2102.77777778,0.00386164814815,1.0222160704
eyes-0-pyramid-13-selectivity-2,4425.37037037,1.05,0.495944444444,0.262537037037,8355.74074074,0.991611111111,24.7962962963,1.88796296296,0.384962962963,4.60148148148e-05,0.97387037037,0.0108425925926,1.29407407407e-06,3.77592592593,94.4055555556,0.00986759259259,2105.0,0.00377118518519,1.01996060321
eyes-0-pyramid-13-selectivity-2,4520.18867925,1.05,0.354132075472,0.263113207547,6083.96226415,0.708301886792,17.7018867925,1.34566037736,0.740622641509,0.000121616981132,0.970188679245,0.0235077358491,3.85150943396e-06,2.69188679245,67.2962264151,0.0372339622642,2148.30188679,0.0174439622642,1.02192264858
eyes-0-pyramid-13-selectivity-2,4524.61538462,1.05,0.524807692308,0.262903846154,9033.84615385,1.05,26.2365384615,1.99692307692,0.433673076923,4.80384615385e-05,0.970730769231,0.0139205769231,1.54703846154e-06,3.99384615385,99.7807692308,0.0117753846154,2151.73076923,0.00409336538462,1.02116420448
eyes-0-pyramid-13-selectivity-2,7063.51851852,1.05,0.417,0.419759259259,7013.7037037,0.833888888889,20.8518518519,0.993425925926,204.185185185,0.029112962963,1.0,0.0126548148148,1.81992592593e-06,1.98722222222,49.6666666667,0.0127603703704,2101.85185185,0.00503814814815,1.02239400621
eyes-0-pyramid-13-selectivity-2,4534.52830189,1.05,0.355471698113,0.263698113208,6113.20754717,0.711132075472,17.7716981132,1.34867924528,0.751509433962,0.000122981132075,0.956490566038,0.0326169811321,5.33377358491e-06,2.69603773585,67.4113207547,0.0563339622642,2149.81132075,0.0301188679245,1.02400039472
eyes-0-pyramid-13-selectivity-2,4870.0,1.05,0.509444444444,0.289555555556,8567.59259259,1.01822222222,25.4666666667,1.76092592593,2.29642592593,0.00026747962963,0.991740740741,0.0115525925926,1.35377777778e-06,3.52111111111,88.0351851852,0.0130587037037,2101.48148148,0.00495407407407,1.02540028465
eyes-0-pyramid-13-selectivity-2,4544.03846154,1.05,0.494346153846,0.26225,8558.26923077,0.988596153846,24.7173076923,1.88346153846,0.384326923077,4.49980769231e-05,0.973384615385,0.0117086538462,1.37830769231e-06,3.76673076923,94.1923076923,0.0100430769231,2166.34615385,0.00359061538462,1.02099865305
eyes-0-pyramid-13-selectivity-0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0328,2113.33333333,0.0198333333333,1.02527103563
eyes-0-pyramid-13-selectivity-0,4453.33333333,1.05,0.496166666667,0.262666666667,8418.33333333,0.992833333333,24.8166666667,1.89,0.5785,6.89166666667e-05,0.9505,0.0315333333333,3.755e-06,3.78166666667,94.5,0.03185,2115.0,0.0195333333333,1.032696736
eyes-0-pyramid-13-selectivity-0,4473.33333333,1.05,0.357166666667,0.263833333333,6051.66666667,0.714333333333,17.85,1.35333333333,0.8785,0.000145333333333,0.930833333333,0.0640833333333,1.059e-05,2.705,67.7,0.0949666666667,2118.33333333,0.0528666666667,1.02119941257
eyes-0-pyramid-13-selectivity-0,4551.66666667,1.05,0.358666666667,0.2645,6171.66666667,0.717333333333,17.9333333333,1.355,0.904333333333,0.0001465,0.932,0.0624166666667,1.013e-05,2.71166666667,67.7666666667,0.0945333333333,2146.66666667,0.0521666666667,1.01828782687
eyes-0-pyramid-13-selectivity-0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0343,2100.0,0.0203833333333,1.02511874362
eyes-0-pyramid-13-selectivity-0,4558.33333333,1.05,0.3565,0.263166666667,6171.66666667,0.713,17.8166666667,1.355,0.904666666667,0.000146833333333,0.944166666667,0.0520333333333,8.45e-06,2.70833333333,67.7,0.07745,2165.0,0.0447,1.02733158224
eyes-0-pyramid-13-selectivity-0,4501.66666667,1.05,0.502333333333,0.267,8476.66666667,1.0055,25.1333333333,1.88166666667,1.02616666667,0.000121233333333,0.958666666667,0.0374166666667,4.39833333333e-06,3.765,94.15,0.0399833333333,2108.33333333,0.0225,1.02970439977
eyes-0-pyramid-13-selectivity-0,4510.0,1.05,0.528666666667,0.266166666667,8963.33333333,1.05666666667,26.4333333333,1.98666666667,0.775333333333,8.62833333333e-05,0.945333333333,0.0411833333333,4.56833333333e-06,3.97666666667,99.2833333333,0.0405166666667,2120.0,0.0221833333333,1.02893281738
eyes-0-pyramid-13-selectivity-0,4796.66666667,1.05,0.378166666667,0.283333333333,6403.33333333,0.756666666667,18.9,1.33666666667,1.19683333333,0.000186166666667,0.897,0.1264,1.9395e-05,2.67,66.8166666667,0.453,2116.66666667,0.160766666667,1.02493456239
eyes-0-pyramid-13-selectivity-0,4455.0,1.05,0.3565,0.263666666667,6021.66666667,0.713,17.8333333333,1.35333333333,0.924166666667,0.000153166666667,0.9355,0.0618166666667,1.02166666667e-05,2.70333333333,67.5833333333,0.08415,2111.66666667,0.0512166666667,1.01799793169
eyes-0-pyramid-13-selectivity-0,4501.66666667,1.05,0.496833333333,0.2635,8490.0,0.993333333333,24.8333333333,1.88333333333,0.5665,6.68e-05,0.9475,0.0334666666667,3.94833333333e-06,3.77166666667,94.2666666667,0.0307,2135.0,0.01922,1.0211853326
eyes-0-pyramid-13-selectivity-0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0334333333333,2141.66666667,0.0200666666667,1.02165811518
eyes-0-pyramid-13-selectivity-0,9056.66666667,1.05,0.928833333333,0.537666666667,15633.3333333,1.85833333333,46.4333333333,1.73,109.166666667,0.00697833333333,0.999666666667,0.05865,3.74e-06,3.46166666667,86.4833333333,0.100316666667,2105.0,0.0642333333333,1.03204997065
eyes-0-pyramid-13-selectivity-0,4456.66666667,1.05,0.525333333333,0.263,8906.66666667,1.04833333333,26.2666666667,1.99833333333,0.603,6.78833333333e-05,0.941833333333,0.0404666666667,4.55666666667e-06,3.99333333333,99.9666666667,0.0343666666667,2120.0,0.0208,1.02811496136
eyes-0-pyramid-13-selectivity-0,6783.33333333,1.05,0.404833333333,0.4015,6838.33333333,0.809,20.2333333333,1.0075,199.5,0.0291666666667,0.999833333333,0.04845,7.11333333333e-06,2.01666666667,50.4,0.325833333333,2111.66666667,0.0326166666667,1.02813094403
eyes-0-pyramid-13-selectivity-0,4535.0,1.05,0.4985,0.262666666667,8603.33333333,0.997,24.9,1.89833333333,0.573166666667,6.655e-05,0.946833333333,0.0341,3.965e-06,3.79333333333,94.85,0.0316,2160.0,0.0199333333333,1.02867679024
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0146651724138,2150.0,0.00631448275862,1.01047838883
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0559166666667,2101.0,0.0298066666667,1.01278618513
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0468066666667,2104.0,0.0238966666667,1.01255631603
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0151068965517,2120.34482759,0.00634413793103,1.01347474547
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.09044,2102.33333333,0.0490666666667,1.01324427358
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0469206896552,2144.82758621,0.024,1.01173482468
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.013789,2104.0,0.006044,1.01192197503
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0407833333333,2103.0,0.0205736666667,1.0130426087
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0148163333333,2101.66666667,0.00607666666667,1.0107495173
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.017365,2102.66666667,0.00724966666667,1.01067486655
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0172048275862,2157.24137931,0.00750551724138,1.01653031828
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.015084,2103.33333333,0.006215,1.01157533921
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.019135483871,2115.80645161,0.00734741935484,1.06571492938
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0128620689655,2149.65517241,0.00561827586207,1.01094033197
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0136134482759,2147.24137931,0.00587206896552,1.01144007637
eyes-0-pyramid-13-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0175964516129,2125.80645161,0.00702096774194,1.07254536175
eyes-2-pyramid-20-selectivity-2,4602.22222222,1.05,0.359358024691,0.272592592593,6067.65432099,0.718765432099,17.9691358025,1.31839506173,1.17451851852,0.000192814814815,0.882469135802,0.142372839506,2.31037037037e-05,2.63740740741,65.924691358,0.442728395062,2108.64197531,0.0712160493827,1.02669538476
eyes-2-pyramid-20-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0137928205128,2148.33333333,0.00483020512821,1.0121012881
eyes-2-pyramid-20-selectivity-2,4731.48148148,1.05,0.359172839506,0.280012345679,6067.90123457,0.718345679012,17.9580246914,1.2850617284,1.7087654321,0.000279395061728,0.877666666667,0.212765432099,3.46012345679e-05,2.57049382716,64.2555555556,0.500074074074,2110.74074074,0.0981716049383,1.01885367077
eyes-2-pyramid-20-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.43737037037,2125.0617284,0.0934617283951,1.02111094696
eyes-2-pyramid-20-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0128291025641,2145.8974359,0.00449166666667,1.01270315609
eyes-2-pyramid-20-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0165598765432,2101.2345679,0.00585716049383,1.01536503122
eyes-2-pyramid-20-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0111607407407,2100.24691358,0.00410544444444,1.01041869716
eyes-2-pyramid-20-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0109295061728,2100.49382716,0.00391671604938,1.01254077107
eyes-2-pyramid-20-selectivity-2,5412.31707317,1.05,0.548658536585,0.321658536585,9231.09756098,1.09768292683,27.4390243902,1.76743902439,3.12979268293,0.000316254878049,0.867926829268,0.513792682927,5.09364634146e-05,3.53573170732,88.3902439024,0.681573170732,2101.82926829,0.115029756098,1.03516534319
eyes-2-pyramid-20-selectivity-2,4558.27160494,1.05,0.527728395062,0.270962962963,8874.69135802,1.05543209877,26.3839506173,1.94728395062,0.802481481481,9.04555555556e-05,0.906049382716,0.0739222222222,8.3175308642e-06,3.89617283951,97.3888888889,0.347530864198,2100.86419753,0.0434717283951,1.0142180144
eyes-2-pyramid-20-selectivity-2,4606.875,1.05,0.4997,0.27055,8509.375,0.99955,24.98375,1.848125,0.8566375,0.00010053125,0.8943,0.0880675,1.0323875e-05,3.69525,92.3875,0.3598,2127.75,0.0421525,1.01800151999
eyes-2-pyramid-20-selectivity-2,4630.37037037,1.05,0.502518518519,0.275382716049,8448.39506173,1.00498765432,25.1259259259,1.82728395062,1.01364197531,0.000118908641975,0.87624691358,0.129175308642,1.51255555556e-05,3.65604938272,91.4049382716,0.389234567901,2100.37037037,0.0573271604938,1.01496709605
eyes-2-pyramid-20-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0150756626506,2128.6746988,0.00520168674699,1.03569574754
eyes-2-pyramid-20-selectivity-2,4818.64197531,1.05,0.381901234568,0.285172839506,6452.4691358,0.763765432099,19.0987654321,1.34518518519,2.42320987654,0.000367320987654,0.930580246914,0.193877777778,2.85075308642e-05,2.69037037037,67.2604938272,0.453407407407,2111.11111111,0.0863716049383,1.01386233252
eyes-2-pyramid-20-selectivity-2,4781.11111111,1.05,0.412185185185,0.284518518519,6928.64197531,0.824382716049,20.6086419753,1.46024691358,1.19767901235,0.000166725925926,0.891308641975,0.171213580247,2.32627160494e-05,2.91938271605,73.0012345679,0.424024691358,2100.24691358,0.0736071604938,1.01932715441
eyes-2-pyramid-20-selectivity-2,,1.01210081381
eyes-2-pyramid-20-selectivity-0,5159.0,1.05,0.5405,0.3017,9248.0,1.081,27.02,1.802,2.3551,0.00025443,0.862,0.3229,3.484e-05,3.602,90.08,0.5628,2138.0,0.226,1.01309053556
eyes-2-pyramid-20-selectivity-0,4726.0,1.05,0.5054,0.2755,8672.0,1.0108,25.28,1.837,1.0328,0.00011938,0.8609,0.1376,1.592e-05,3.673,91.79,0.4117,2145.0,0.1287,0.999081347163
eyes-2-pyramid-20-selectivity-0,4797.0,1.05,0.3755,0.2847,6327.0,0.751,18.78,1.318,1.549,0.0002444,0.8771,0.1878,2.962e-05,2.637,65.95,0.4946,2105.0,0.1897,0.999047704221
eyes-2-pyramid-20-selectivity-0,5473.0,1.05,0.3959,0.3243,6684.0,0.7919,19.81,1.234,3.368,0.0004833,0.8283,0.5835,8.271e-05,2.465,61.67,0.8681,2110.0,0.3234,1.02482804558
eyes-2-pyramid-20-selectivity-0,9378.0,1.05,0.9086,0.5541,15380.0,1.818,45.44,1.64,106.4,0.006914,0.9975,0.26763,1.7453e-05,3.282,82.04,0.487,2117.0,0.14331,1.01817253589
eyes-2-pyramid-20-selectivity-0,5001.0,1.05,0.5192,0.2962,8766.0,1.038,25.97,1.754,2.895,0.0003301,0.9396,0.1368,1.562e-05,3.507,87.69,0.4117,2110.0,0.1284,1.01466408948
eyes-2-pyramid-20-selectivity-0,5233.0,1.05,0.3823,0.31,6453.0,0.7647,19.13,1.236,3.095,0.0004723,0.8383,0.4999,7.568e-05,2.472,61.79,0.7717,2110.0,0.266,1.014360189
eyes-2-pyramid-20-selectivity-0,4834.0,1.05,0.4047,0.2853,6855.0,0.8094,20.22,1.422,2.52,0.0003658,0.9352,0.17915,2.578e-05,2.843,71.06,0.4442,2117.0,0.1585,1.005942413
eyes-2-pyramid-20-selectivity-0,4623.0,1.05,0.5295,0.2736,8937.0,1.058,26.46,1.935,0.9956,0.00011163,0.8679,0.1269,1.42e-05,3.867,96.7,0.4019,2110.0,0.1324,1.00505637822
eyes-2-pyramid-20-selectivity-0,4684.0,1.05,0.5048,0.2734,8647.0,1.0096,25.24,1.846,0.9406,0.00010887,0.8616,0.12458,1.44e-05,3.694,92.32,0.403,2142.0,0.1271,0.994986800604
eyes-2-pyramid-20-selectivity-0,4827.0,1.05,0.3677,0.2802,6330.0,0.7354,18.38,1.313,1.732,0.0002729,0.8614,0.2369,3.718e-05,2.625,65.63,0.5376,2153.0,0.1923,1.00087320144
eyes-2-pyramid-20-selectivity-0,7423.0,1.05,0.4269,0.4398,7203.0,0.8537,21.32,0.9717,195.0,0.02711,0.9984,0.286,3.92e-05,1.944,48.61,0.5039,2110.0,0.1871,1.00644331407
eyes-2-pyramid-20-selectivity-0,4738.0,1.05,0.366,0.2812,6163.0,0.7319,18.3,1.303,1.821,0.0002943,0.8807,0.2183,3.518e-05,2.605,65.12,0.5397,2105.0,0.1835,1.00422590999
eyes-2-pyramid-20-selectivity-0,4681.0,1.05,0.5057,0.2773,8534.0,1.0107,25.27,1.824,1.1497,0.0001347,0.8246,0.1918,2.25e-05,3.646,91.17,0.445,2110.0,0.1491,0.999167170085
eyes-2-pyramid-20-selectivity-0,4696.0,1.05,0.5322,0.2744,9104.0,1.063,26.59,1.938,0.9953,0.00010899,0.8711,0.1231,1.352e-05,3.877,96.92,0.4042,2138.0,0.12365,1.00668906351
eyes-2-pyramid-20-selectivity-0,4755.0,1.05,0.3889,0.2784,6643.0,0.778,19.44,1.395,2.298,0.0003459,0.9423,0.1325,1.993e-05,2.794,69.86,0.4096,2135.0,0.1309,1.00901056019
