num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,swaptions,num-600000,21.34961199760437,13.1856048107,1.2287874611822593,1.619160615239989,True
5,ferret,hash-8-itr-4-probe-20,3.3023581504821777,2.39939308166,0.9673401948241706,1.3763306128220845,True
5,nn,batch-1-learning-89-regular-78,3.40706205368042,2.63417601585,1.170989744884483,1.2934071349750043,True
5,svm,batch-3-learning-56-regular-89,4.369540214538574,2.7274599075299997,1.0793179487434916,1.6020547918871701,True
5,bodytrack,layer-5-particle-100,1.0232200622558594,0.867403030395,1.3747023780283474,1.1796362548905357,True
5,swaptions,num-900000,36.665308475494385,19.7791018486,1.102931998212473,1.8537398086197538,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.10904908180237,27.3176190853,1.0145080422351496,1.3584291136767215,True
5,ferret,hash-8-itr-4-probe-20,3.111621618270874,2.39939308166,0.9117707989732796,1.296836955167898,True
5,svm,batch-5-learning-34-regular-1,4.399224281311035,3.38307189941,0.8531528708824758,1.300363814933478,True
5,bodytrack,layer-5-particle-100,0.9805033206939697,0.867403030395,1.19639204948574,1.1303895494202572,True
5,swaptions,num-600000,18.335691213607788,13.1856048107,1.120812165366822,1.3905840101265996,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,34.33944344520569,27.3176190853,0.9642148139641616,1.25704379060195,True
5,ferret,hash-8-itr-4-probe-20,2.1991331577301025,2.39939308166,0.9312722895343454,0.9165372587507216,True
5,nn,batch-1-learning-89-regular-78,3.1536216735839844,2.63417601585,0.5058371217530857,1.1971947412050097,True
5,swaptions,num-600000,20.273959398269653,13.1856048107,1.2287917820816885,1.5375828177269137,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,42.00022745132446,27.3176190853,1.3342290538736568,1.5374776008179054,True
5,ferret,hash-8-itr-4-probe-20,2.2436716556549072,2.39939308166,0.9701169643250261,0.9350996603285369,True
5,nn,batch-1-learning-89-regular-78,3.1945676803588867,2.63417601585,1.0751755034652095,1.2127388834827193,True
5,svm,batch-3-learning-56-regular-89,4.284620761871338,2.7274599075299997,1.1456817324204414,1.57091979612324,True
5,bodytrack,layer-5-particle-100,0.9990215301513672,0.867403030395,1.246446379945658,1.1517385749695046,True
5,swaptions,num-600000,20.73258352279663,13.1856048107,1.1748492275439075,1.5723650011088097,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.2971076965332,27.3176190853,1.0410049435097624,1.4019196759772312,True
5,nn,batch-1-learning-89-regular-78,3.2892329692840576,2.63417601585,0.699093285594847,1.248676227212054,True
5,svm,batch-3-learning-56-regular-89,4.103184938430786,2.7274599075299997,0.819782275968213,1.5043978931102417,True
5,bodytrack,layer-5-particle-100,1.3354413509368896,0.867403030395,1.574317222756869,1.539585756725744,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,40.41766667366028,27.3176190853,1.3376205770485572,1.479545730081931,True
5,ferret,hash-8-itr-4-probe-20,3.0729687213897705,2.39939308166,0.9714896734816844,1.2807275076677986,True
5,nn,batch-1-learning-89-regular-78,3.373029947280884,2.63417601585,1.0711871136853233,1.2804876845682118,True
5,svm,batch-3-learning-56-regular-89,4.187433242797852,2.7274599075299997,1.132713271257787,1.5352868180526293,True
6,bodytrack,layer-5-particle-100,1.0879402160644531,0.867403030395,1.4274858305329916,1.2542499598704704,True
6,swaptions,num-600000,25.492615938186646,13.1856048107,1.2280844660472825,1.9333672064477176,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,43.03860521316528,27.3176190853,1.2483435316861975,1.5754888842536416,True
6,ferret,hash-8-itr-4-probe-20,2.823336124420166,2.39939308166,0.9529406103857786,1.1766876157144142,True
6,nn,batch-2-learning-78-regular-67,4.457186937332153,2.6660990714999997,1.1190314635708394,1.671800941299774,True
6,svm,batch-3-learning-56-regular-89,4.246097087860107,2.7274599075299997,0.9409908430562585,1.5567954183808306,True
