Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-5-itr-12-probe-20,4503.333333333333,1.05,0.36166666666666664,0.26533333333333337,6136.666666666667,0.7240000000000001,18.066666666666666,1.3633333333333333,4.996666666666667,0.0008186666666666667,0.37233333333333335,3.15,0.000516,2.7266666666666666,68.13333333333334,1.1466666666666665,2116.6666666666665,0.09129999999999999,1.0238962707200447
hash-5-itr-12-probe-20,2823.3333333333335,1.0343333333333333,0.19233333333333333,0.168,3233.3333333333335,0.38433333333333336,9.623333333333333,1.1433333333333335,8.023333333333333,0.0025166666666666666,0.4966666666666666,3.0933333333333333,0.0009666666666666666,2.2833333333333337,57.1,1.06,2100.0,0.0517,1.0848428142075308
hash-5-itr-12-probe-20,8523.333333333334,1.05,0.329,0.4956666666666667,5640.0,0.658,16.433333333333334,0.773,10.016666666666667,0.0016766666666666666,0.41500000000000004,4.94,0.0009023333333333334,1.5433333333333332,38.6,3.2833333333333337,2123.3333333333335,1.7966666666666666,1.0836141850006344
hash-5-itr-12-probe-20,6743.333333333333,1.05,0.819,0.39266666666666666,14066.666666666666,1.6366666666666667,40.93333333333333,2.0866666666666664,4.543333333333333,0.000323,0.3263333333333333,3.06,0.00021733333333333335,4.17,104.0,1.046,2133.3333333333335,0.05146666666666666,1.0305825728509994
hash-5-itr-12-probe-20,4503.333333333333,1.05,0.36033333333333334,0.26433333333333336,6136.666666666667,0.7203333333333332,18.0,1.3666666666666665,5.273333333333333,0.0008643333333333333,0.3826666666666667,3.26,0.0005346666666666667,2.7266666666666666,68.16666666666667,1.146,2133.3333333333335,0.09836666666666667,1.0260429198584322
hash-5-itr-12-probe-20,11550.0,1.05,0.76875,0.6725000000000001,13175.0,1.54,38.45,1.145,174.25,0.0132225,0.9844999999999999,2.5525,0.00019375,2.2849999999999997,57.175,0.7050000000000001,2152.5,0.04012500000000001,1.3423075534926043
hash-5-itr-12-probe-20,4453.333333333333,1.05,0.5216666666666666,0.263,8843.333333333334,1.0446666666666669,26.099999999999998,1.9833333333333332,4.8,0.0005453333333333333,0.33499999999999996,3.17,0.00036033333333333333,3.973333333333333,99.16666666666667,1.0370000000000001,2106.6666666666665,0.05366666666666667,1.044363535346023
hash-5-itr-12-probe-20,4480.0,1.05,0.49499999999999994,0.264,8406.666666666666,0.989,24.76666666666667,1.8733333333333333,4.626666666666667,0.0005523333333333334,0.33866666666666667,3.06,0.0003646666666666666,3.7533333333333334,93.8,1.0406666666666669,2123.3333333333335,0.050866666666666664,1.0244116743152378
hash-5-itr-22-probe-6,4526.666666666667,1.05,0.535,0.26366666666666666,9193.333333333334,1.07,26.76666666666667,2.03,3.6700000000000004,0.00040066666666666663,0.3836666666666666,2.25,0.00024533333333333335,4.06,101.39999999999999,0.8013333333333333,2133.3333333333335,0.0541,1.045812217398499
hash-5-itr-22-probe-6,7136.666666666667,1.05,0.48633333333333334,0.416,8353.333333333334,0.9729999999999999,24.3,1.1733333333333331,30.066666666666666,0.0036000000000000003,0.93,2.086666666666667,0.00024933333333333334,2.34,58.5,0.7543333333333333,2150.0,0.051359999999999996,1.1098656427876665
hash-5-itr-22-probe-6,4486.666666666667,1.05,0.369,0.264,6273.333333333333,0.7376666666666667,18.433333333333334,1.3966666666666665,3.9066666666666663,0.0006276666666666667,0.414,2.2666666666666666,0.0003633333333333333,2.7966666666666664,69.89999999999999,0.847,2123.3333333333335,0.07966666666666666,1.0451628757761942
hash-5-itr-22-probe-6,2890.0,1.0356666666666667,0.20466666666666666,0.17166666666666663,3446.6666666666665,0.4096666666666667,10.236666666666666,1.2063333333333333,7.063333333333333,0.0020933333333333338,0.55,2.0966666666666667,0.0006196666666666667,2.4133333333333336,60.300000000000004,0.7593333333333333,2100.0,0.052733333333333327,1.0722933672832573
hash-5-itr-22-probe-6,8483.333333333334,1.05,0.347,0.49800000000000005,5906.666666666667,0.6943333333333334,17.333333333333332,0.7803333333333334,10.703333333333333,0.0018096666666666667,0.45999999999999996,5.173333333333333,0.0009570000000000001,1.5599999999999998,39.00000000000001,3.346666666666667,2116.6666666666665,2.013333333333333,1.0762362042932783
hash-5-itr-22-probe-6,6663.333333333333,1.05,0.8186666666666667,0.393,13866.666666666666,1.64,40.93333333333334,2.08,3.486666666666667,0.0002523333333333333,0.36600000000000005,2.186666666666667,0.0001583,4.163333333333333,104.0,0.7416666666666666,2110.0,0.05129999999999999,1.0362619328107807
hash-5-itr-22-probe-6,4446.666666666667,1.05,0.36533333333333334,0.26233333333333336,6193.333333333333,0.7313333333333333,18.266666666666666,1.3933333333333333,3.983333333333334,0.0006506666666666667,0.42566666666666664,2.2866666666666666,0.0003726666666666667,2.7866666666666666,69.69999999999999,0.83,2123.3333333333335,0.09106666666666667,1.0328104369408415
hash-5-itr-22-probe-6,11300.0,1.05,0.7370000000000001,0.6683333333333333,12466.666666666666,1.4733333333333334,36.86666666666667,1.1033333333333333,209.0,0.01676666666666667,0.9903333333333334,1.9966666666666668,0.00015999999999999999,2.203333333333333,55.1,0.7400000000000001,2133.3333333333335,0.051333333333333335,1.1824911548878578
hash-5-itr-22-probe-6,4436.666666666667,1.05,0.5373333333333333,0.26333333333333336,9046.666666666666,1.0766666666666669,26.86666666666667,2.0399999999999996,3.5966666666666662,0.00039966666666666666,0.36966666666666664,2.2433333333333336,0.00024933333333333334,4.079999999999999,102.13333333333333,0.7406666666666667,2106.6666666666665,0.05179999999999999,1.0302565691652716
hash-5-itr-22-probe-6,4533.333333333333,1.05,0.5066666666666667,0.263,8726.666666666666,1.0126666666666668,25.333333333333332,1.9266666666666665,3.65,0.00041866666666666663,0.37766666666666665,2.25,0.000258,3.8499999999999996,96.3,0.7976666666666666,2153.3333333333335,0.05136666666666667,1.0344750475085178
hash-4-itr-7-probe-4,4500.0,1.05,0.5305,0.262,9105.0,1.06,26.5,2.025,3.275,0.00035999999999999997,0.4335,1.835,0.0002015,4.045,101.0,0.678,2150.0,0.07295,1.031442750207574
hash-4-itr-7-probe-4,7085.0,1.05,0.493,0.4115,8495.0,0.9864999999999999,24.65,1.2,25.5,0.003005,0.9275,1.83,0.00021500000000000002,2.395,59.95,0.6875,2150.0,0.07245,1.0221097591500634
hash-4-itr-7-probe-4,4500.0,1.05,0.3665,0.264,6255.0,0.7335,18.3,1.3900000000000001,3.6399999999999997,0.000582,0.479,1.885,0.0003005,2.7800000000000002,69.5,0.7444999999999999,2135.0,0.10585,1.0325355148509083
hash-4-itr-7-probe-4,2930.0,1.0306666666666666,0.21066666666666667,0.17299999999999996,3570.0,0.422,10.563333333333334,1.22,6.966666666666666,0.001963333333333333,0.6516666666666667,1.5133333333333334,0.00042566666666666664,2.44,61.03333333333334,0.5616666666666666,2116.6666666666665,0.051166666666666666,1.113499164262307
hash-4-itr-7-probe-4,9026.666666666666,1.05,0.36533333333333334,0.5366666666666666,6170.0,0.7306666666666667,18.266666666666666,0.7543333333333333,10.366666666666667,0.0017533333333333333,0.542,4.733333333333333,0.0008443333333333332,1.5033333333333332,37.63333333333333,3.4933333333333336,2123.3333333333335,1.8866666666666667,1.0636488992652806
hash-4-itr-7-probe-4,6795.0,1.05,0.8265,0.393,14300.0,1.65,41.3,2.105,3.17,0.000222,0.4315,1.79,0.000125,4.2,105.0,0.666,2170.0,0.0719,1.0342428395748524
hash-4-itr-7-probe-4,4530.0,1.05,0.3655,0.2635,6275.0,0.731,18.25,1.385,3.7249999999999996,0.0005945,0.48250000000000004,1.9100000000000001,0.0003035,2.77,69.25,0.7665,2150.0,0.11465,1.0319896126543042
hash-4-itr-7-probe-4,11533.333333333334,1.05,0.7226666666666667,0.6796666666666668,12233.333333333334,1.4466666666666665,36.1,1.0633333333333335,170.66666666666666,0.013966666666666667,0.9926666666666666,1.2933333333333332,0.00010589999999999999,2.126666666666667,53.133333333333326,0.5083333333333333,2116.6666666666665,0.05163333333333334,1.2825311937253416
hash-4-itr-7-probe-4,4505.0,1.05,0.5295000000000001,0.2615,9125.0,1.06,26.45,2.025,3.63,0.0003985,0.491,1.825,0.00019999999999999998,4.05,101.0,0.676,2160.0,0.0723,1.027801481729961
hash-4-itr-7-probe-4,4560.0,1.05,0.507,0.266,8700.0,1.0150000000000001,25.35,1.91,3.525,0.000405,0.45499999999999996,1.88,0.0002165,3.81,95.3,0.7024999999999999,2150.0,0.0777,1.0299180330492486
hash-5-itr-12-probe-8,4473.333333333333,1.05,0.5356666666666667,0.265,9040.0,1.07,26.76666666666667,2.02,4.21,0.00046833333333333335,0.428,2.3733333333333335,0.000264,4.043333333333333,101.16666666666667,0.839,2110.0,0.05296666666666666,1.030903852250772
hash-5-itr-12-probe-8,7116.666666666667,1.05,0.49099999999999994,0.416,8393.333333333334,0.983,24.53333333333333,1.18,25.333333333333332,0.003016666666666666,0.903,2.3733333333333335,0.0002833333333333333,2.36,58.96666666666666,0.852,2130.0,0.0526,1.0456401252125043
hash-5-itr-12-probe-8,4520.0,1.05,0.36633333333333334,0.26233333333333336,6310.0,0.7323333333333334,18.299999999999997,1.3966666666666665,4.1433333333333335,0.0006596666666666666,0.41566666666666663,2.42,0.000386,2.793333333333333,69.83333333333333,0.9053333333333334,2156.6666666666665,0.08389999999999999,1.0511345088733797
hash-5-itr-12-probe-8,2893.3333333333335,1.03,0.20066666666666666,0.17233333333333334,3373.3333333333335,0.401,10.013333333333334,1.1666666666666667,7.603333333333334,0.0022733333333333334,0.57,2.28,0.0006893333333333334,2.3266666666666667,58.199999999999996,0.8136666666666666,2100.0,0.051199999999999996,1.0927798400643303
hash-5-itr-12-probe-8,9480.0,1.05,0.3506666666666667,0.5536666666666666,5996.666666666667,0.7013333333333334,17.499999999999996,0.7130000000000001,10.336666666666668,0.0017470000000000003,0.48633333333333334,4.86,0.0008920000000000001,1.4233333333333331,35.63333333333333,3.2466666666666666,2140.0,1.836666666666667,1.080388695044232
hash-5-itr-12-probe-8,6740.0,1.05,0.8293333333333334,0.39399999999999996,14200.0,1.66,41.43333333333334,2.1033333333333335,3.6666666666666665,0.0002593333333333333,0.36033333333333334,2.3266666666666667,0.0001643333333333333,4.206666666666667,105.33333333333333,0.8253333333333334,2140.0,0.05176666666666666,1.0301760843059544
hash-5-itr-12-probe-8,4530.0,1.05,0.365,0.262,6310.0,0.73,18.266666666666666,1.3933333333333333,4.176666666666667,0.0006663333333333333,0.41766666666666663,2.436666666666667,0.00038800000000000005,2.7866666666666666,69.7,0.9173333333333336,2166.6666666666665,0.09203333333333334,1.0349494549302973
hash-5-itr-12-probe-8,11433.333333333334,1.05,0.7616666666666667,0.6643333333333333,13133.333333333334,1.5233333333333334,38.1,1.1499999999999997,132.33333333333334,0.010029999999999999,0.98,2.3266666666666667,0.00017866666666666668,2.293333333333333,57.333333333333336,0.7679999999999999,2156.6666666666665,0.05133333333333332,1.1697714036244196
hash-5-itr-12-probe-8,4463.333333333333,1.05,0.5383333333333334,0.26466666666666666,9086.666666666666,1.0766666666666669,26.933333333333334,2.0366666666666666,4.260000000000001,0.0004706666666666667,0.445,2.3666666666666667,0.000262,4.07,101.76666666666667,0.8326666666666666,2113.3333333333335,0.05213333333333333,1.025122678679439
hash-5-itr-12-probe-8,4486.666666666667,1.05,0.5076666666666667,0.262,8693.333333333334,1.0153333333333334,25.399999999999995,1.9400000000000002,3.696666666666667,0.0004266666666666667,0.3666666666666667,2.3233333333333333,0.00026799999999999995,3.8800000000000003,96.93333333333332,0.823,2146.6666666666665,0.0511,1.0320272228677727
hash-2-itr-9-probe-20,4435.0,1.05,0.539,0.263,9105.0,1.08,26.95,2.05,3.04,0.0003345,0.44599999999999995,1.655,0.00018199999999999998,4.105,102.5,0.595,2100.0,0.0708,1.0363980675175952
hash-2-itr-9-probe-20,7030.0,1.05,0.492,0.4035,8560.0,0.982,24.6,1.22,33.35,0.0039000000000000003,0.9495,1.6800000000000002,0.0001965,2.435,60.95,0.616,2160.0,0.07295,1.0513478678067727
hash-2-itr-9-probe-20,4495.0,1.05,0.366,0.262,6290.0,0.732,18.299999999999997,1.4,3.4299999999999997,0.000548,0.491,1.725,0.00027499999999999996,2.795,69.9,0.6779999999999999,2150.0,0.11324999999999999,1.0312125992819061
hash-2-itr-9-probe-20,2370.0,1.0235,0.193,0.1395,3285.0,0.386,9.629999999999999,1.3900000000000001,3.62,0.001117,0.4595,1.6800000000000002,0.000511,2.775,69.4,0.6154999999999999,2120.0,0.07195,1.0316645212118194
hash-2-itr-9-probe-20,9520.0,1.05,0.37999999999999995,0.5613333333333334,6436.666666666667,0.7599999999999999,19.0,0.7583333333333333,10.433333333333334,0.0016799999999999999,0.5643333333333334,4.493333333333333,0.0007696666666666668,1.5200000000000002,37.96666666666667,3.456666666666667,2123.3333333333335,1.8399999999999999,1.073918730082991
hash-2-itr-9-probe-20,6725.0,1.05,0.827,0.394,14100.0,1.6549999999999998,41.35,2.0999999999999996,3.02,0.000214,0.448,1.635,0.000116,4.2,105.0,0.5935,2125.0,0.07075000000000001,1.040158949365081
hash-2-itr-9-probe-20,4575.0,1.05,0.3685,0.263,6405.0,0.7364999999999999,18.45,1.4,3.55,0.0005555,0.493,1.775,0.00027749999999999997,2.805,70.1,0.6865,2175.0,0.1047,1.0475932125848624
hash-2-itr-9-probe-20,11433.333333333334,1.05,0.7793333333333333,0.6750000000000002,13200.0,1.5599999999999998,38.96666666666667,1.1566666666666665,172.0,0.013033333333333333,0.9923333333333334,1.3173333333333332,9.99e-05,2.3066666666666666,57.73333333333333,0.4443333333333333,2116.6666666666665,0.0509,1.1692996553726602
hash-2-itr-9-probe-20,4495.0,1.05,0.5345,0.2615,9180.0,1.07,26.75,2.04,3.15,0.000345,0.4495,1.705,0.000187,4.085,102.0,0.5840000000000001,2150.0,0.07150000000000001,1.0333878217690695
hash-2-itr-9-probe-20,4545.0,1.05,0.5085,0.2635,8770.0,1.0145,25.4,1.93,3.21,0.0003685,0.4365,1.79,0.0002055,3.86,96.45,0.5685,2140.0,0.0707,1.0449049489220072
hash-3-itr-19-probe-12,4560.0,1.05,0.531,0.2615,9270.0,1.06,26.5,2.0300000000000002,3.545,0.000383,0.4185,2.0549999999999997,0.00022150000000000002,4.0649999999999995,101.5,0.7005,2185.0,0.07239999999999999,1.044815449586593
hash-3-itr-19-probe-12,6980.0,1.05,0.488,0.4116666666666666,8266.666666666666,0.976,24.400000000000002,1.1866666666666668,31.933333333333337,0.003863333333333333,0.9476666666666667,1.6366666666666667,0.00019833333333333332,2.37,59.26666666666667,0.5946666666666667,2123.3333333333335,0.05206666666666666,1.0454926006193879
hash-3-itr-19-probe-12,4580.0,1.05,0.363,0.261,6360.0,0.7264999999999999,18.15,1.3900000000000001,3.88,0.000611,0.44699999999999995,2.135,0.00033549999999999997,2.7750000000000004,69.45,0.771,2190.0,0.1032,1.0497767510200795
hash-3-itr-19-probe-12,2820.0,1.0533333333333335,0.20866666666666667,0.16566666666666666,3556.6666666666665,0.41733333333333333,10.453333333333335,1.26,6.22,0.0017400000000000002,0.621,1.6566666666666665,0.000471,2.52,63.03333333333333,0.5916666666666667,2130.0,0.05126666666666666,1.0343757582805635
hash-3-itr-19-probe-12,8560.0,1.05,0.361,0.5006666666666667,6153.333333333333,0.7223333333333333,18.066666666666666,0.7839999999999999,11.786666666666667,0.002051,0.5166666666666667,5.543333333333334,0.0010253333333333332,1.5666666666666667,39.199999999999996,3.5333333333333337,2130.0,1.9799999999999998,1.0748803803675082
hash-3-itr-19-probe-12,6780.0,1.05,0.8220000000000001,0.392,14250.0,1.645,41.099999999999994,2.0999999999999996,3.425,0.0002415,0.40349999999999997,2.025,0.0001425,4.1899999999999995,104.5,0.694,2140.0,0.0709,1.0378885092150207
hash-3-itr-19-probe-12,4540.0,1.05,0.367,0.2645,6295.0,0.7335,18.35,1.385,3.9450000000000003,0.0006280000000000001,0.47050000000000003,2.0700000000000003,0.000329,2.77,69.25,0.793,2145.0,0.1056,1.0386897806423623
hash-3-itr-19-probe-12,11433.333333333334,1.05,0.7426666666666667,0.669,12666.666666666666,1.4833333333333334,37.1,1.1099999999999999,206.0,0.01626666666666667,0.9926666666666666,1.4566666666666663,0.00011470000000000001,2.2166666666666663,55.46666666666667,0.5339999999999999,2140.0,0.05076666666666666,1.1918297470739456
hash-3-itr-19-probe-12,4440.0,1.05,0.5295000000000001,0.261,9000.0,1.06,26.45,2.025,3.425,0.0003805,0.4135,1.9949999999999999,0.00022150000000000002,4.055,101.0,0.712,2135.0,0.07245,1.0331936592848845
hash-3-itr-19-probe-12,4525.0,1.05,0.503,0.2635,8645.0,1.008,25.15,1.91,3.455,0.00039999999999999996,0.42400000000000004,1.975,0.000228,3.815,95.45,0.714,2145.0,0.0716,1.035807216267088
hash-2-itr-9-probe-10,4570.0,1.05,0.543,0.2645,9380.0,1.085,27.15,2.0549999999999997,2.925,0.000313,0.481,1.5,0.00015999999999999999,4.105,103.0,0.5529999999999999,2185.0,0.07295,1.0346142006366827
hash-2-itr-9-probe-10,7126.666666666667,1.05,0.49733333333333335,0.418,8480.0,0.9956666666666667,24.866666666666664,1.19,25.933333333333334,0.0030566666666666663,0.955,1.1436666666666666,0.00013483333333333335,2.3800000000000003,59.53333333333333,0.42666666666666675,2140.0,0.05151333333333333,1.0997001588439232
hash-2-itr-9-probe-10,4500.0,1.05,0.368,0.262,6310.0,0.736,18.4,1.4,3.2649999999999997,0.000518,0.521,1.545,0.000245,2.805,70.1,0.616,2125.0,0.10085,1.043926151233022
hash-2-itr-9-probe-10,2785.0,1.06,0.21150000000000002,0.164,3595.0,0.4235,10.6,1.29,5.175,0.0014399999999999999,0.578,1.505,0.0004195,2.58,64.5,0.5640000000000001,2120.0,0.0714,1.0496313946241747
hash-2-itr-9-probe-10,9543.333333333334,1.05,0.379,0.5566666666666666,6513.333333333333,0.7573333333333333,18.933333333333334,0.7733333333333334,11.079999999999998,0.0018233333333333333,0.5710000000000001,5.003333333333334,0.0008730000000000001,1.5433333333333332,38.6,3.393333333333333,2176.6666666666665,1.8633333333333333,1.0703553401738386
hash-2-itr-9-probe-10,6735.0,1.05,0.8225,0.392,14100.0,1.645,41.15,2.0999999999999996,2.77,0.00019700000000000002,0.4475,1.51,0.00010685,4.195,104.5,0.49450000000000005,2150.0,0.06995,1.0372545053676645
hash-2-itr-9-probe-10,4455.0,1.05,0.371,0.2635,6270.0,0.742,18.5,1.41,3.12,0.0004994999999999999,0.532,1.44,0.00023,2.815,70.4,0.5935,2115.0,0.1071,1.0323365272485447
hash-2-itr-9-probe-10,11450.0,1.05,0.757,0.658,13150.0,1.51,37.85,1.1549999999999998,124.5,0.009475,0.9884999999999999,1.45,0.00011,2.3,57.55,0.5425,2165.0,0.0721,1.0536608924384159
hash-2-itr-9-probe-10,4495.0,1.05,0.537,0.262,9230.0,1.0750000000000002,26.85,2.05,2.895,0.000314,0.47950000000000004,1.4849999999999999,0.000161,4.1,102.5,0.5515,2150.0,0.07205,1.0326495565223117
hash-2-itr-9-probe-10,4495.0,1.05,0.514,0.262,8805.0,1.03,25.7,1.96,2.83,0.0003225,0.4675,1.48,0.0001685,3.915,97.94999999999999,0.5415,2140.0,0.07015,1.0389230452385951
