ACYC-1,AFREQ-1,EXEC-1,FREQ-1,INST-1,INSTnom-1,INSTnom%-1,IPC-1,L2HIT-1,L2MISS-1,L2MPI-1,L3HIT-1,L3MISS-1,L3MPI-1,PhysIPC-1,PhysIPC%-1,READ-1,TIME(ticks)-1,WRITE-1,ACYC-2,AFREQ-2,EXEC-2,FREQ-2,INST-2,INSTnom-2,INSTnom%-2,IPC-2,L2HIT-2,L2MISS-2,L2MPI-2,L3HIT-2,L3MISS-2,L3MPI-2,PhysIPC-2,PhysIPC%-2,READ-2,TIME(ticks)-2,WRITE-2,ACYC-C,AFREQ-C,EXEC-C,FREQ-C,INST-C,INSTnom-C,INSTnom%-C,IPC-C,L2HIT-C,L2MISS-C,L2MPI-C,L3HIT-C,L3MISS-C,L3MPI-C,PhysIPC-C,PhysIPC%-C,READ-C,TIME(ticks)-C,WRITE-C
8317.5,0.76,0.43141666666699996,0.4945,7258.33333333,0.8629166666670001,21.5666666667,0.8729166666670001,0.9780833333329999,4.2975,0.00059575,0.9458333333329999,0.2275,3.2275e-05,1.74666666667,43.65,0.524333333333,2102.5,0.17175,9681.0,0.7588,0.6857,0.5764,11530.0,1.3719999999999999,34.3,1.19,0.8447,9.289,0.0008035999999999999,0.9593,0.04525,3.905e-06,2.383,59.54,0.309,2101.0,0.017879,13117.2413793,0.76,0.7691379310340001,0.7473103448280001,13503.4482759,1.53827586207,38.4482758621,1.02886206897,0.921172413793,12.2437931034,0.00090575862069,0.969655172414,0.14544827586200001,1.08086206897e-05,2.05862068966,51.458620689700005,0.446586206897,2194.13793103,0.09314137931029999
8317.5,0.76,0.43141666666699996,0.4945,7258.33333333,0.8629166666670001,21.5666666667,0.8729166666670001,0.9780833333329999,4.2975,0.00059575,0.9458333333329999,0.2275,3.2275e-05,1.74666666667,43.65,0.524333333333,2102.5,0.17175,11250.0,0.76,0.9307,0.6687,15650.0,1.8630000000000002,46.54,1.391,0.6783,22.88,0.001457,0.998,0.03745,2.384e-06,2.784,69.59,0.3013,2102.0,0.015703,13176.923076899999,0.76,0.876692307692,0.7589230769230001,15238.4615385,1.75461538462,43.838461538500006,1.155,0.8849615384620001,15.403846153800002,0.00101342307692,0.989230769231,0.141342307692,9.31e-06,2.31076923077,57.7653846154,0.43242307692299997,2171.15384615,0.0936076923077
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,7754.0,0.7522,0.7712,0.4596,12990.0,1.5419999999999998,38.56,1.682,0.9942,0.3345,2.5175e-05,0.8563,0.034319999999999996,2.6351999999999998e-06,3.362,84.04,0.3008,2108.0,0.015813,12725.8064516,0.758,0.845516129032,0.726548387097,14806.4516129,1.69096774194,42.264516129,1.16483870968,0.9640000000000001,6.107419354839999,0.00041274193548400005,0.973967741935,0.155064516129,1.05425806452e-05,2.33,58.2580645161,0.48919354838699997,2188.06451613,0.10855483870999999
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,5608.0,0.76,0.5665,0.3338,9523.0,1.133,28.33,1.699,0.852,4.072,0.0004266,0.9444,0.044239999999999995,4.5782e-06,3.397,84.92,0.3072,2100.0,0.016998,11895.6521739,0.76,0.727304347826,0.681739130435,12682.6086957,1.4552173913,36.373913043499996,1.06739130435,0.961695652174,6.61826086957,0.000522869565217,0.9408260869570001,0.190826086957,1.51530434783e-05,2.1347826087,53.369565217399995,0.537869565217,2179.56521739,0.13652173912999999
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,10274.0,0.7528,0.9292,0.6106,15630.0,1.858,46.46,1.5219999999999998,0.9644,3.275,0.0002096,0.9365,0.038252999999999995,2.4743e-06,3.042,76.08,0.3033,2101.0,0.017975599999999998,13262.857142899999,0.759942857143,0.8886,0.757228571429,15565.7142857,1.77771428571,44.4371428571,1.17342857143,0.956714285714,7.01085714286,0.000452085714286,0.9719714285709999,0.141902857143,9.154857142860001e-06,2.34742857143,58.6828571429,0.468371428571,2188.57142857,0.09780857142860001
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,6537.0,0.76,0.7396,0.3872,12500.0,1.479,36.99,1.91,0.7776,13.31,0.0010649000000000001,0.9972,0.03773,3.01e-06,3.822,95.56,0.3022,2110.0,0.017504,12053.8461538,0.759769230769,0.7741153846150001,0.692923076923,13465.384615399998,1.54769230769,38.6961538462,1.1176923076899998,0.913884615385,15.4461538462,0.0011473846153800002,0.987692307692,0.185384615385,1.39446153846e-05,2.23423076923,55.8653846154,0.5035384615380001,2174.61538462,0.12482307692299999
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,9778.88888889,0.7514444444439999,0.667333333333,0.5720000000000001,11400.0,1.3344444444399999,33.3555555556,1.16777777778,0.799777777778,11.471111111099999,0.00100377777778,0.986,0.037015555555599995,3.23166666667e-06,2.33444444444,58.355555555600006,0.30722222222199996,2134.44444444,0.01348,13150.0,0.76,0.765736842105,0.750052631579,13410.5263158,1.53184210526,38.2736842105,1.02139473684,0.9176842105259999,15.8657894737,0.00118415789474,0.9830789473680001,0.140547368421,1.05263157895e-05,2.04157894737,51.0421052632,0.465368421053,2189.47368421,0.09445263157889999
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,12700.0,0.76,1.0006,0.7553,16840.0,2.006,50.09,1.325,0.8872,5.818,0.0003454,0.9669,0.039915,2.3840999999999998e-06,2.653,66.3,0.3044,2101.0,0.018355,13190.625,0.76,0.87296875,0.75984375,15168.75,1.7465625,43.659375,1.149375,0.95171875,7.1909375,0.00047475,0.97571875,0.146696875,9.66375e-06,2.2975,57.45,0.475375,2171.25,0.104165625
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,8557.0,0.7499,0.7838,0.5087,13170.0,1.569,39.18,1.544,0.7706,24.93,0.001889,0.9987,0.030505,2.2994e-06,3.082,77.11,0.2972,2102.0,0.008761,13138.888888899999,0.7598611111110001,0.783444444444,0.743277777778,13855.5555556,1.5661111111100001,39.1666666667,1.05419444444,0.772555555556,48.65,0.00351555555556,0.9964444444439999,0.158061111111,1.1415e-05,2.10888888889,52.7277777778,0.468111111111,2209.44444444,0.096925
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,11230.0,0.7577,0.8719,0.6679,14670.0,1.743,43.59,1.307,0.1293,118.2,0.008071,0.9998,0.037058,2.5368e-06,2.611,65.3,0.2995,2101.0,0.013047,13136.3636364,0.76,0.7986060606059999,0.759181818182,13824.242424200002,1.59636363636,39.9272727273,1.0518787878799998,0.555484848485,86.86363636360001,0.0062596969696999995,0.997787878788,0.17051515151500002,1.24106060606e-05,2.10363636364,52.6,0.460878787879,2163.93939394,0.102403030303
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,8911.0,0.7587,0.7537,0.5295,12680.0,1.507,37.7,1.4240000000000002,0.2015,104.31,0.008232999999999999,0.9998,0.03932,3.088e-06,2.8510000000000004,71.25,0.2994,2100.0,0.015588999999999999,13125.0,0.7599722222220001,0.765277777778,0.747416666667,13427.7777778,1.53,38.2611111111,1.0239444444399999,0.510888888889,103.26666666700001,0.00761166666667,0.99825,0.153852777778,1.15108333333e-05,2.04805555556,51.1916666667,0.449027777778,2192.77777778,0.093225
8252.5,0.7583125,0.430625,0.49025,7248.75,0.86125,21.5375,0.878375,0.9811875,3.55,0.0004956875,0.935625,0.220375,3.173125e-05,1.756875,43.90625,0.574,2103.125,0.1775,11280.0,0.76,0.9082,0.6687,15320.0,1.8159999999999998,45.42,1.36,0.6102,26.05,0.001696,0.9977,0.04363,2.8799e-06,2.717,67.93,0.3046,2108.0,0.018744999999999998,13150.0,0.7598125,0.8628125,0.75859375,14965.625,1.725,43.134375,1.1378125,0.86290625,20.778125,0.001389375,0.99140625,0.1548875,1.0346875e-05,2.2734375,56.86875,0.4726875,2167.8125,0.105290625
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,10344.0,0.752,0.9113,0.613,15380.0,1.8219999999999998,45.59,1.485,0.9518,3.39,0.0002221,0.9397,0.04063,2.7467000000000003e-06,2.9730000000000003,74.32,0.3055,2109.0,0.021,13193.4782609,0.7597608695649999,0.8775652173909999,0.757195652174,15286.9565217,1.755,43.8739130435,1.1591304347799998,0.9549782608700002,7.25173913043,0.00047610869565199997,0.9693695652169999,0.147630434783,9.68543478261e-06,2.31826086957,57.9543478261,0.481130434783,2176.73913043,0.0970586956522
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,6582.22222222,0.76,0.744111111111,0.387777777778,12633.3333333,1.4877777777799999,37.188888888899996,1.9211111111099997,0.812777777778,8.81222222222,0.000697888888889,0.9963333333329999,0.0324288888889,2.54944444444e-06,3.83888888889,95.9888888889,0.300222222222,2121.11111111,0.0150872222222,12267.6470588,0.76,0.779382352941,0.700647058824,13650.0,1.55852941176,38.9705882353,1.11352941176,0.8605,28.2323529412,0.00207,0.993941176471,0.169294117647,1.24070588235e-05,2.22558823529,55.65294117649999,0.508117647059,2189.11764706,0.11622647058800001
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,11220.0,0.7561,0.9241,0.6676,15530.0,1.848,46.21,1.385,0.665,23.6,0.001526,0.998,0.039994,2.5765e-06,2.767,69.21,0.3042,2103.0,0.018238,13211.3636364,0.76,0.855113636364,0.758954545455,14886.3636364,1.71022727273,42.7613636364,1.12613636364,0.857840909091,21.6863636364,0.0014584090909100002,0.991977272727,0.15267727272700002,1.03002272727e-05,2.25363636364,56.3318181818,0.47363636363600004,2175.22727273,0.0974181818182
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,5532.0,0.7531,0.5414,0.3291,9100.0,1.0836,27.06,1.65,0.8701,2.969,0.0003229,0.8969,0.033962,3.7331e-06,3.298,82.44,0.3,2101.0,0.012813999999999999,11987.5,0.76,0.71684375,0.68721875,12515.625,1.4334375,35.840625,1.04375,0.956875,8.2015625,0.00065528125,0.9620625,0.18834375,1.51125e-05,2.0871875,52.171875,0.547125,2181.5625,0.128284375
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,9549.0,0.7514,0.7012,0.5648,11860.0,1.402,35.07,1.244,0.8967,6.568,0.0005561,0.9668,0.03596,3.032e-06,2.487,62.17,0.304,2113.0,0.015906,13171.4285714,0.76,0.7589183673469999,0.7506326530609999,13318.3673469,1.5179591836700002,37.9469387755,1.01126530612,0.9233877551019999,14.640816326500001,0.0011042040816300002,0.9811428571430001,0.149314285714,1.12244897959e-05,2.02224489796,50.5673469388,0.48426530612199997,2194.28571429,0.09391020408160002
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,7545.0,0.76,0.8166,0.4474,13780.0,1.633,40.82,1.828,0.9053,4.332,0.00031299999999999996,0.9929,0.031107,2.2459e-06,3.658,91.45,0.2984,2107.0,0.0104315,12800.0,0.759585365854,0.854097560976,0.7298048780490001,14990.2439024,1.70853658537,42.7024390244,1.17024390244,0.9694634146340001,5.12756097561,0.000341926829268,0.968731707317,0.160295121951,1.07358536585e-05,2.34195121951,58.5268292683,0.509463414634,2194.14634146,0.102112195122
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,11250.0,0.7588,0.8383,0.6678,14110.0,1.6769999999999998,41.92,1.2570000000000001,0.1572,118.1,0.008395999999999999,0.9998,0.03766,2.6878e-06,2.513,62.85,0.3009,2103.0,0.015577,13306.8181818,0.76,0.805431818182,0.759181818182,14120.4545455,1.61113636364,40.2704545455,1.0611590909100002,0.546954545455,97.0431818182,0.00687318181818,0.998090909091,0.170909090909,1.21413636364e-05,2.12181818182,53.0409090909,0.46940909090899996,2190.45454545,0.0964909090909
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,12570.0,0.7513,0.8714,0.7461,14680.0,1.742,43.57,1.17,0.7705,6.825,0.000465,0.9875,0.026352999999999998,1.7822999999999999e-06,2.336,58.39,0.2957,2104.0,0.0084887,13277.272727299998,0.76,0.8836590909090001,0.7596818181820001,15452.2727273,1.76704545455,44.181818181800004,1.16363636364,0.974727272727,3.63818181818,0.00023650000000000003,0.928795454545,0.142193181818,9.22204545455e-06,2.32636363636,58.1590909091,0.480931818182,2185.22727273,0.0972204545455
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,8706.0,0.7518,0.7562,0.5176,12720.0,1.5119999999999998,37.81,1.462,0.7467,26.37,0.002079,0.9988,0.030298000000000002,2.3915e-06,2.925,73.12,0.2958,2101.0,0.010318299999999999,13093.877551000001,0.76,0.7912653061220001,0.7479795918369999,13851.020408200002,1.58265306122,39.5571428571,1.0584897959200001,0.871612244898,25.193877551,0.00181591836735,0.9929183673469999,0.158259183673,1.14106122449e-05,2.11591836735,52.9081632653,0.473265306122,2187.75510204,0.0923734693878
8448.63636364,0.7586818181820001,0.438409090909,0.501409090909,7388.63636364,0.876772727273,21.9272727273,0.874772727273,0.9819545454549999,3.5568181818199998,0.000486909090909,0.9368636363639999,0.217681818182,3.05772727273e-05,1.7495454545500002,43.7272727273,0.584636363636,2105.45454545,0.164818181818,8726.0,0.7509,0.7133,0.516,12070.0,1.4269999999999998,35.68,1.3840000000000001,0.2294,83.65,0.006887999999999999,0.9996,0.045538,3.7906e-06,2.766,69.16,0.3034,2113.0,0.0183548,13179.1666667,0.759458333333,0.7831458333329999,0.7479375,13795.833333300001,1.56708333333,39.1520833333,1.04752083333,0.526645833333,107.660416667,0.007782291666670001,0.998375,0.17372083333299998,1.261625e-05,2.094375,52.3583333333,0.47100000000000003,2201.04166667,0.09315625
8627.63157895,0.759368421053,0.45010526315800004,0.512684210526,7574.21052632,0.900236842105,22.5052631579,0.878368421053,0.983105263158,3.5163157894699997,0.00046515789473700004,0.946578947368,0.17947368421100002,2.41973684211e-05,1.7568421052599998,43.9289473684,0.549894736842,2102.36842105,0.135489473684,9577.0,0.7526,0.7290000000000001,0.5675,12300.0,1.459,36.43,1.284,0.8385,12.95,0.0010557000000000001,0.9944,0.03379,2.7166000000000004e-06,2.57,64.22,0.3019,2108.0,0.015837,13200.0,0.759931034483,0.764712643678,0.751356321839,13431.034482799998,1.52965517241,38.2379310345,1.0173908046,0.9277471264370001,11.5827586207,0.0008614252873560001,0.973827586207,0.124397701149,9.27850574713e-06,2.03586206897,50.882758620699995,0.461229885057,2195.28735632,0.07757241379310001
8627.63157895,0.759368421053,0.45010526315800004,0.512684210526,7574.21052632,0.900236842105,22.5052631579,0.878368421053,0.983105263158,3.5163157894699997,0.00046515789473700004,0.946578947368,0.17947368421100002,2.41973684211e-05,1.7568421052599998,43.9289473684,0.549894736842,2102.36842105,0.135489473684,5246.0,0.7566,0.5329,0.3107,8995.0,1.0652,26.64,1.7169999999999999,0.8712,3.0660000000000003,0.00033969999999999996,0.9247,0.030271,3.3649e-06,3.4339999999999997,85.85,0.2988,2110.0,0.012066799999999999,12059.090909100001,0.759890909091,0.724490909091,0.6920000000000001,12614.5454545,1.44927272727,36.221818181799996,1.04745454545,0.962163636364,7.47654545455,0.000592563636364,0.951690909091,0.15931636363600002,1.26867272727e-05,2.09490909091,52.3672727273,0.521981818182,2176.54545455,0.106901818182
8627.63157895,0.759368421053,0.45010526315800004,0.512684210526,7574.21052632,0.900236842105,22.5052631579,0.878368421053,0.983105263158,3.5163157894699997,0.00046515789473700004,0.946578947368,0.17947368421100002,2.41973684211e-05,1.7568421052599998,43.9289473684,0.549894736842,2102.36842105,0.135489473684,12630.0,0.7576,0.9601,0.7501,16140.0,1.92,48.01,1.281,0.9228,4.5813,0.00028424,0.9594,0.036969999999999996,2.2838e-06,2.5610000000000004,64.03,0.3025,2101.0,0.0156,13296.103896100001,0.76,0.878376623377,0.7597402597399999,15372.7272727,1.75714285714,43.916883116899996,1.1561038961,0.9779870129870001,3.56116883117,0.000232442857143,0.9439350649349999,0.126242857143,8.232337662339999e-06,2.31246753247,57.8077922078,0.466805194805,2187.53246753,0.0827649350649
8627.63157895,0.759368421053,0.45010526315800004,0.512684210526,7574.21052632,0.900236842105,22.5052631579,0.878368421053,0.983105263158,3.5163157894699997,0.00046515789473700004,0.946578947368,0.17947368421100002,2.41973684211e-05,1.7568421052599998,43.9289473684,0.549894736842,2102.36842105,0.135489473684,8650.0,0.7555,0.7045,0.5146,11840.0,1.4080000000000001,35.22,1.37,0.1998,86.92,0.007273000000000001,0.9997,0.036437,3.0907999999999997e-06,2.739,68.47,0.297,2101.0,0.015144999999999999,13169.411764700002,0.759858823529,0.7705294117649999,0.7496235294120001,13536.4705882,1.54141176471,38.5247058824,1.02757647059,0.531411764706,102.93529411799999,0.007557647058819999,0.9984235294120001,0.143803529412,1.07168235294e-05,2.05564705882,51.3952941176,0.44423529411799995,2195.29411765,0.07573882352939999
8627.63157895,0.759368421053,0.45010526315800004,0.512684210526,7574.21052632,0.900236842105,22.5052631579,0.878368421053,0.983105263158,3.5163157894699997,0.00046515789473700004,0.946578947368,0.17947368421100002,2.41973684211e-05,1.7568421052599998,43.9289473684,0.549894736842,2102.36842105,0.135489473684,6454.0,0.7527,0.7507,0.3827,12670.0,1.501,37.53,1.966,0.951,1.787,0.00014002,0.9837,0.031898,2.4963e-06,3.929,98.2,0.2984,2108.0,0.0147262,12298.3606557,0.7596557377050001,0.7709999999999999,0.7052131147540001,13450.819672100002,1.54114754098,38.5491803279,1.09327868852,0.904819672131,18.0606557377,0.0013447540983599997,0.991655737705,0.148591803279,1.11154098361e-05,2.1873770491799998,54.6852459016,0.485491803279,2178.85245902,0.09554754098360001
8627.63157895,0.759368421053,0.45010526315800004,0.512684210526,7574.21052632,0.900236842105,22.5052631579,0.878368421053,0.983105263158,3.5163157894699997,0.00046515789473700004,0.946578947368,0.17947368421100002,2.41973684211e-05,1.7568421052599998,43.9289473684,0.549894736842,2102.36842105,0.135489473684,7604.0,0.7535,0.8424,0.4494,14240.0,1.683,42.12,1.879,0.9843,1.1411,7.994e-05,0.971,0.03362,2.3514e-06,3.7560000000000002,93.93,0.3009,2113.0,0.015568700000000001,12855.555555600002,0.76,0.829930555556,0.7336111111110001,14545.833333300001,1.65972222222,41.4916666667,1.13152777778,0.951541666667,8.38347222222,0.000576027777778,0.982,0.14002638888900001,9.66194444444e-06,2.26333333333,56.575,0.48183333333300005,2189.30555556,0.0880791666667
8627.63157895,0.759368421053,0.45010526315800004,0.512684210526,7574.21052632,0.900236842105,22.5052631579,0.878368421053,0.983105263158,3.5163157894699997,0.00046515789473700004,0.946578947368,0.17947368421100002,2.41973684211e-05,1.7568421052599998,43.9289473684,0.549894736842,2102.36842105,0.135489473684,11133.0,0.7511,0.9073,0.6601,15270.0,1.815,45.36,1.375,0.7274,14.716,0.0009652000000000002,0.9972,0.027284,1.8206e-06,2.753,68.78,0.2957,2104.0,0.009538,13259.2105263,0.759776315789,0.860118421053,0.7589736842110001,15030.263157899999,1.7205263157900001,43.0026315789,1.13302631579,0.867302631579,22.696052631599997,0.0015118421052600002,0.993684210526,0.127240789474,8.51842105263e-06,2.26671052632,56.6684210526,0.462697368421,2182.89473684,0.08321842105260001
8627.63157895,0.759368421053,0.45010526315800004,0.512684210526,7574.21052632,0.900236842105,22.5052631579,0.878368421053,0.983105263158,3.5163157894699997,0.00046515789473700004,0.946578947368,0.17947368421100002,2.41973684211e-05,1.7568421052599998,43.9289473684,0.549894736842,2102.36842105,0.135489473684,8984.0,0.7499,0.7539,0.5341,12680.0,1.508,37.69,1.4180000000000001,0.6892,38.24,0.003008,0.9974,0.09853200000000001,7.7089e-06,2.832,70.85,0.3421,2101.0,0.029528,13150.0,0.7599318181820001,0.792465909091,0.7492840909090001,13915.9090909,1.58477272727,39.6215909091,1.05754545455,0.795920454545,39.8284090909,0.0028648863636399997,0.996022727273,0.144479545455,1.04039772727e-05,2.11488636364,52.8795454545,0.45140909090899994,2193.29545455,0.0759170454545
8627.63157895,0.759368421053,0.45010526315800004,0.512684210526,7574.21052632,0.900236842105,22.5052631579,0.878368421053,0.983105263158,3.5163157894699997,0.00046515789473700004,0.946578947368,0.17947368421100002,2.41973684211e-05,1.7568421052599998,43.9289473684,0.549894736842,2102.36842105,0.135489473684,11106.0,0.7517,0.8152,0.657,13780.0,1.629,40.77,1.242,0.155,114.06,0.008293,0.9998,0.032692,2.3697e-06,2.4819999999999998,62.06,0.2982,2112.0,0.012818399999999999,13253.8461538,0.759987179487,0.804679487179,0.759282051282,14042.307692299997,1.6093589743599999,40.2307692308,1.05933333333,0.565192307692,93.28205128209999,0.00661423076923,0.9983205128210001,0.145126923077,1.03726923077e-05,2.11974358974,52.9871794872,0.453397435897,2181.28205128,0.08047692307689999
