ACYC-1,AFREQ-1,EXEC-1,FREQ-1,INST-1,INSTnom-1,INSTnom%-1,IPC-1,L2HIT-1,L2MISS-1,L2MPI-1,L3HIT-1,L3MISS-1,L3MPI-1,PhysIPC-1,PhysIPC%-1,READ-1,TIME(ticks)-1,WRITE-1,ACYC-2,AFREQ-2,EXEC-2,FREQ-2,INST-2,INSTnom-2,INSTnom%-2,IPC-2,L2HIT-2,L2MISS-2,L2MPI-2,L3HIT-2,L3MISS-2,L3MPI-2,PhysIPC-2,PhysIPC%-2,READ-2,TIME(ticks)-2,WRITE-2,ACYC-C,AFREQ-C,EXEC-C,FREQ-C,INST-C,INSTnom-C,INSTnom%-C,IPC-C,L2HIT-C,L2MISS-C,L2MPI-C,L3HIT-C,L3MISS-C,L3MPI-C,PhysIPC-C,PhysIPC%-C,READ-C,TIME(ticks)-C,WRITE-C
4035.71428571,0.725714285714,0.23651428571400002,0.239728571429,3968.57142857,0.473142857143,11.82,0.958285714286,0.700285714286,7.77285714286,0.00181014285714,0.7294285714290001,1.3501428571399998,0.000538857142857,1.9171428571400002,47.971428571400004,1.919,2100.0,1.34228571429,11220.0,0.7588,0.8276,0.6659,13940.0,1.655,41.37,1.2429999999999999,0.1932,60.75,0.004357,0.9993,0.035021,2.5296e-06,2.485,62.13,0.2997,2105.0,0.014115,12919.047618999999,0.76,0.761714285714,0.758476190476,12961.904761900001,1.52380952381,38.0761904762,1.0044285714299999,0.305619047619,47.0904761905,0.00361714285714,0.9910952380949999,0.416780952381,3.13071428571e-05,2.00904761905,50.2238095238,0.867571428571,2128.57142857,0.461795238095
4035.71428571,0.725714285714,0.23651428571400002,0.239728571429,3968.57142857,0.473142857143,11.82,0.958285714286,0.700285714286,7.77285714286,0.00181014285714,0.7294285714290001,1.3501428571399998,0.000538857142857,1.9171428571400002,47.971428571400004,1.919,2100.0,1.34228571429,8079.0,0.7575,0.7402,0.4797,12460.0,1.4809999999999999,37.02,1.545,0.1709,52.35,0.0041990000000000005,0.9993,0.036256000000000004,2.8881e-06,3.0869999999999997,77.18,0.2987,2103.0,0.015362,11710.7692308,0.76,0.792846153846,0.6777692307690001,13661.5384615,1.58692307692,39.6307692308,1.1902307692299998,0.25923076923099997,58.6538461538,0.00430230769231,0.9880769230769999,0.754307692308,5.42923076923e-05,2.38153846154,59.5538461538,1.19692307692,2151.53846154,0.732692307692
4035.71428571,0.725714285714,0.23651428571400002,0.239728571429,3968.57142857,0.473142857143,11.82,0.958285714286,0.700285714286,7.77285714286,0.00181014285714,0.7294285714290001,1.3501428571399998,0.000538857142857,1.9171428571400002,47.971428571400004,1.919,2100.0,1.34228571429,11090.0,0.76,0.9911,0.6548,16790.0,1.979,49.54,1.5130000000000001,0.9940000000000001,0.4384,2.6115e-05,0.9138,0.031149,1.8584e-06,3.03,75.73,0.2999,2115.0,0.009913,12965.0,0.76,0.86385,0.75675,14770.0,1.7269999999999999,43.175,1.14215,0.9335,4.5025,0.00031099999999999997,0.89785,0.4527,2.89135e-05,2.283,57.095,0.90335,2139.5,0.48596000000000006
4035.71428571,0.725714285714,0.23651428571400002,0.239728571429,3968.57142857,0.473142857143,11.82,0.958285714286,0.700285714286,7.77285714286,0.00181014285714,0.7294285714290001,1.3501428571399998,0.000538857142857,1.9171428571400002,47.971428571400004,1.919,2100.0,1.34228571429,4872.0,0.7513,0.5385,0.2887,9091.0,1.0756,26.92,1.867,0.9861,0.4015,4.456e-05,0.9198,0.03105,3.4533e-06,3.7310000000000003,93.3,0.299,2109.0,0.0100678,8678.75,0.76,0.68475,0.50925,11638.75,1.36875,34.25,1.405,0.89075,6.7625,0.00052925,0.755875,1.1645,0.0001016125,2.81,70.25,1.72575,2117.5,1.16825
4035.71428571,0.725714285714,0.23651428571400002,0.239728571429,3968.57142857,0.473142857143,11.82,0.958285714286,0.700285714286,7.77285714286,0.00181014285714,0.7294285714290001,1.3501428571399998,0.000538857142857,1.9171428571400002,47.971428571400004,1.919,2100.0,1.34228571429,11630.0,0.76,0.9202,0.6921,15480.0,1.839,46.01,1.33,0.7493,8.77,0.0005672,0.9884,0.038439999999999995,2.4903e-06,2.665,66.6,0.3033,2100.0,0.015547,12831.25,0.759125,0.8540000000000001,0.7519375,14531.25,1.708125,42.7,1.138125,0.800125,7.868125,0.0005465625,0.8605,0.5391875,3.53e-05,2.275625,56.875,1.060625,2130.0,0.606875
4035.71428571,0.725714285714,0.23651428571400002,0.239728571429,3968.57142857,0.473142857143,11.82,0.958285714286,0.700285714286,7.77285714286,0.00181014285714,0.7294285714290001,1.3501428571399998,0.000538857142857,1.9171428571400002,47.971428571400004,1.919,2100.0,1.34228571429,8149.0,0.76,0.5375,0.4845,9042.0,1.075,26.89,1.11,0.2602,97.61,0.010790000000000001,0.9996,0.046983,5.0923e-06,2.218,55.48,0.3031,2101.0,0.013391,11675.0,0.757714285714,0.6243571428570001,0.676785714286,10773.5714286,1.24778571429,31.221428571399997,0.9289285714290001,0.195071428571,98.2214285714,0.009055,0.993928571429,0.595428571429,5.755e-05,1.8571428571400002,46.435714285699994,1.13242857143,2155.0,0.6833571428569999
4035.71428571,0.725714285714,0.23651428571400002,0.239728571429,3968.57142857,0.473142857143,11.82,0.958285714286,0.700285714286,7.77285714286,0.00181014285714,0.7294285714290001,1.3501428571399998,0.000538857142857,1.9171428571400002,47.971428571400004,1.919,2100.0,1.34228571429,9441.0,0.76,0.9187,0.5611,15460.0,1.837,45.95,1.6380000000000001,0.8927,5.428,0.00035039999999999995,0.9945,0.030330000000000003,1.969e-06,3.2769999999999997,81.92,0.2973,2103.0,0.0131542,12531.5789474,0.76,0.8411052631579999,0.726,14457.8947368,1.6826315789500002,42.0578947368,1.1678947368400001,0.9346842105259999,3.53421052632,0.000245015789474,0.863947368421,0.47399473684199994,3.18005263158e-05,2.33526315789,58.3947368421,0.943,2153.15789474,0.5142
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,11220.0,0.76,0.9473,0.6634,16040.0,1.893,47.36,1.4280000000000002,0.7865,7.032,0.00043869999999999993,0.9889,0.028241000000000002,1.7724000000000002e-06,2.859,71.43,0.2982,2115.0,0.009618000000000002,12960.8695652,0.76,0.852869565217,0.758695652174,14543.4782609,1.7052173913,42.6391304348,1.12434782609,0.831,5.9252173913,0.0004048260869569999,0.897347826087,0.38052173913000004,2.46426086957e-05,2.2495652173900003,56.2086956522,0.8794782608700001,2133.04347826,0.44490869565200003
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,7991.0,0.7516,0.6481,0.4755,10889.0,1.295,32.4,1.364,0.7778,8.839,0.0008195,0.9227,0.03462,3.1919999999999997e-06,2.73,68.2,0.3016,2100.0,0.016659999999999998,11651.6666667,0.76,0.705,0.677833333333,12084.1666667,1.41,35.2666666667,1.04725,0.8475,9.1425,0.0007524166666669999,0.7953333333329999,0.847583333333,6.97333333333e-05,2.09583333333,52.4083333333,1.38516666667,2140.83333333,0.83
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,9148.0,0.7524,0.907,0.542,15300.0,1.8119999999999998,45.36,1.673,0.9864,0.75543,4.9248999999999996e-05,0.9225,0.035192,2.3805e-06,3.347,83.69,0.3019,2109.0,0.0138697,12445.0,0.7589,0.8578,0.7261,14680.0,1.7145,42.89,1.1895,0.93995,3.7785,0.00025794,0.8695,0.5473,3.6907e-05,2.3805,59.51,0.9782,2136.0,0.5100399999999999
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,11333.3333333,0.76,0.837555555556,0.668777777778,14188.888888899999,1.67444444444,41.8666666667,1.2533333333299999,0.166333333333,61.5666666667,0.00434222222222,0.999111111111,0.0383888888889,2.71311111111e-06,2.5044444444400003,62.6222222222,0.304888888889,2116.66666667,0.0164966666667,12973.9130435,0.76,0.779347826087,0.758391304348,13304.3478261,1.5586956521700002,38.9565217391,1.0277391304299999,0.293608695652,45.8173913043,0.0034260869565200004,0.991043478261,0.406130434783,2.90973913043e-05,2.0556521739099995,51.3869565217,0.883956521739,2134.7826087000003,0.444804347826
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,7808.0,0.76,0.7286,0.4628,12290.0,1.4580000000000002,36.41,1.5759999999999998,0.2242,91.9,0.0074730000000000005,0.9997,0.033019,2.6484e-06,3.1489999999999996,78.71,0.2963,2109.0,0.0090693,11354.6153846,0.7549230769230001,0.720384615385,0.662923076923,12304.6153846,1.4415384615399998,36.0076923077,1.103,0.281153846154,92.1846153846,0.007576923076920001,0.992615384615,0.7082307692309999,5.69384615385e-05,2.20538461538,55.1230769231,1.27353846154,2133.84615385,0.762
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,4945.55555556,0.7497777777779999,0.533333333333,0.29,9095.55555556,1.0643333333299998,26.6555555556,1.83666666667,0.966222222222,0.8826666666670001,9.86333333333e-05,0.970111111111,0.029364444444400003,3.30322222222e-06,3.67888888889,91.9555555556,0.301111111111,2131.11111111,0.009384888888889999,8626.25,0.75425,0.698625,0.50575,11920.0,1.3975,34.9375,1.435,0.874125,8.1775,0.0006405,0.816375,1.259125,0.0001080125,2.87375,71.8125,1.931125,2125.0,1.248875
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,8136.66666667,0.7513333333329999,0.6048888888889999,0.475,10368.888888899999,1.20777777778,30.2444444444,1.27555555556,0.192888888889,109.933333333,0.0106111111111,0.9997777777779999,0.0363188888889,3.46744444444e-06,2.54888888889,63.711111111099996,0.303111111111,2141.11111111,0.00899666666667,11727.142857100001,0.758285714286,0.661214285714,0.6853571428569999,11315.714285700002,1.32285714286,33.0571428571,0.9745,0.300714285714,91.15,0.00811285714286,0.9911428571430001,0.7995714285709999,7.04357142857e-05,1.94857142857,48.7,1.23885714286,2138.57142857,0.7205
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,11150.0,0.76,0.9590000000000001,0.6629999999999999,16140.0,1.92,47.99,1.4480000000000002,0.9651,1.7922,0.00010877,0.9782,0.031407,1.9653e-06,2.897,72.44,0.2986,2101.0,0.0098742,13006.8965517,0.76,0.847793103448,0.7591724137929999,14496.5517241,1.6955172413799997,42.393103448299996,1.11668965517,0.958034482759,2.39196551724,0.00016669655172400001,0.861517241379,0.315382758621,2.00848275862e-05,2.23344827586,55.8448275862,0.7636896551719999,2141.03448276,0.353727586207
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,8407.77777778,0.76,0.833222222222,0.48200000000000004,14533.333333300001,1.66444444444,41.655555555599996,1.73,0.143311111111,60.9666666667,0.0042,0.9996666666670001,0.0357888888889,2.46833333333e-06,3.45888888889,86.4777777778,0.309,2181.11111111,0.0162955555556,11808.0,0.758933333333,0.819866666667,0.6877333333329999,14033.333333300001,1.63866666667,40.9733333333,1.2158666666700002,0.3296,53.64,0.003832,0.9891333333329999,0.601666666667,4.31253333333e-05,2.43066666667,60.78,1.1774666666700002,2139.33333333,0.670666666667
4317.14285714,0.754714285714,0.264771428571,0.256414285714,4451.42857143,0.528571428571,13.2442857143,0.983,0.713714285714,7.58142857143,0.0018242857142900001,0.7221428571430001,1.4311428571399998,0.000610428571429,1.9657142857099998,49.1714285714,2.101,2100.0,1.4178571428600002,11344.0,0.7523,0.978,0.6749,16450.0,1.9569999999999999,48.91,1.454,0.8883,5.8229999999999995,0.0003531,0.9308,0.032137,1.9645e-06,2.904,72.6,0.2987,2100.0,0.014584,12912.5,0.7583125,0.861,0.754125,14712.5,1.7225,43.05625,1.1425,0.88275,6.7675,0.00046325,0.8154375,0.5416875,3.5629375e-05,2.285625,57.1125,1.134125,2138.125,0.6335
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,8044.0,0.7572,0.589,0.4772,9936.0,1.179,29.45,1.2329999999999999,0.1853,106.99,0.010759999999999999,0.9998,0.040435000000000006,3.9719e-06,2.469,61.71,0.2999,2105.0,0.010261,11252.727272700002,0.757727272727,0.590545454545,0.6587272727269999,10075.4545455,1.18036363636,29.5272727273,0.904181818182,0.281909090909,62.0636363636,0.0062454545454499995,0.984363636364,0.855636363636,8.67818181818e-05,1.8081818181799998,45.1727272727,1.3297272727299998,2134.54545455,0.8495454545450001
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,4905.0,0.76,0.5482,0.2906,9255.0,1.0959999999999999,27.42,1.8880000000000001,0.988,0.3502,3.722e-05,0.9007,0.028594,3.0507e-06,3.7760000000000002,94.39,0.2976,2109.0,0.0087582,7995.71428571,0.76,0.666142857143,0.469,11341.4285714,1.33285714286,33.3142857143,1.45571428571,0.89,6.37571428571,0.000525571428571,0.7738571428569999,1.2772857142899998,0.00011405714285700002,2.91142857143,72.8142857143,1.86942857143,2125.71428571,1.30671428571
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,9369.0,0.7524,0.8283,0.5492,14130.0,1.6569999999999998,41.42,1.5090000000000001,0.9347,3.2710000000000004,0.00022480000000000002,0.9871,0.03399,2.3829e-06,3.0180000000000002,75.45,0.3044,2132.0,0.010375,12337.5,0.7578125,0.8311875,0.7203125,14225.0,1.663125,41.5625,1.158125,0.9383125,4.5575,0.000321875,0.8939375,0.603625,4.246375e-05,2.31625,57.90625,1.040375,2142.5,0.59500625
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,11014.0,0.7517,0.9766,0.6538,16460.0,1.954,48.83,1.496,0.9935,0.3959,2.5159e-05,0.8834,0.035227999999999995,2.1779e-06,2.988,74.75,0.3012,2105.0,0.0139614,12950.0,0.7596875,0.8938125,0.75675,15262.5,1.7875,44.68125,1.18125,0.955625,2.78375,0.0001815875,0.8408125,0.51025,3.1763125e-05,2.36375,59.0875,1.0179375,2138.125,0.58379375
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,8098.0,0.7573,0.579,0.4808,9749.0,1.159,28.95,1.205,0.6946,12.39,0.001269,0.9771,0.042323,4.3212e-06,2.41,60.22,0.3077,2104.0,0.019764,11117.272727299998,0.759636363636,0.666363636364,0.652909090909,11318.1818182,1.33272727273,33.3181818182,1.033,0.746818181818,13.4154545455,0.00120772727273,0.888909090909,0.822272727273,7.49e-05,2.0663636363599998,51.627272727299996,1.32954545455,2121.81818182,0.841727272727
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,8078.0,0.7574,0.8193,0.4749,13930.0,1.64,40.97,1.726,0.2765,37.7,0.0027,0.9989,0.03865,2.795e-06,3.455,86.33,0.303,2125.0,0.015136000000000002,11143.0,0.76,0.825,0.6523,14050.0,1.649,41.27,1.286,0.2869,59.77,0.004253,0.9864,0.8828,6.273e-05,2.571,64.27,1.3834,2132.0,0.9021
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,7927.0,0.76,0.7366,0.4701,12420.0,1.473,36.83,1.569,0.2028,97.21,0.007831,0.9997,0.04183,3.3889999999999997e-06,3.137,78.41,0.2998,2107.0,0.0138387,11220.0,0.758307692308,0.696923076923,0.656230769231,11909.2307692,1.39384615385,34.8384615385,1.0799230769200001,0.242,95.9076923077,0.00815,0.9929230769230001,0.739769230769,6.06230769231e-05,2.15769230769,53.9692307692,1.15623076923,2136.92307692,0.7160769230769999
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,11250.0,0.76,0.8096,0.6689,13610.0,1.62,40.47,1.212,0.1752,65.67,0.004841,0.9995,0.037380000000000004,2.784e-06,2.421,60.54,0.301,2100.0,0.015813,12852.9411765,0.76,0.7657647058820001,0.757882352941,12982.3529412,1.53117647059,38.3,1.0105294117599999,0.297764705882,52.3764705882,0.004022352941179999,0.9907058823530001,0.491235294118,3.65352941176e-05,2.02176470588,50.5352941176,0.9673529411759999,2115.88235294,0.556005882353
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,11240.0,0.7588,0.91,0.6665,15320.0,1.82,45.48,1.365,0.9049,2.9277,0.00019604,0.9379,0.03152,2.056e-06,2.7310000000000003,68.27,0.2994,2104.0,0.0136,12852.9411765,0.7597647058820001,0.863764705882,0.757882352941,14647.058823500001,1.72823529412,43.1941176471,1.14058823529,0.909117647059,3.8797647058800004,0.000271835294118,0.797294117647,0.44314705882399996,2.87511764706e-05,2.27823529412,57.0,0.9705882352940001,2118.23529412,0.553947058824
2893.33333333,0.76,0.172166666667,0.172,2893.33333333,0.3445,8.611666666669999,0.9695,0.705166666667,4.68333333333,0.0016954999999999997,0.6781666666670001,1.3445,0.0006565000000000001,1.9366666666699999,48.4333333333,1.96333333333,2100.0,1.4483333333300001,11560.0,0.76,0.9601,0.6858,16200.0,1.92,48.01,1.402,0.78,5.696000000000001,0.0003516,0.9296,0.035459,2.1833e-06,2.802,70.05,0.3017,2106.0,0.014856,12878.9473684,0.76,0.829157894737,0.754894736842,14121.052631600001,1.65894736842,41.4578947368,1.09852631579,0.858578947368,5.06263157895,0.000354626315789,0.849210526316,0.428852631579,2.89605263158e-05,2.1989473684200003,54.963157894700004,0.9247368421050001,2132.10526316,0.502163157895
2625.0,0.7276666666670001,0.161666666667,0.156,2716.66666667,0.32333333333299996,8.083333333330001,0.949333333333,0.6859999999999999,5.063,0.00171683333333,0.685333333333,1.35766666667,0.000598333333333,1.89833333333,47.5,1.9165,2100.0,1.423,11119.0,0.7528,0.8958,0.6618,15050.0,1.7919999999999998,44.79,1.354,0.8628,4.17,0.00027719999999999996,0.8819,0.026993,1.7811000000000002e-06,2.708,67.73,0.29600000000000004,2100.0,0.010373,12913.0434783,0.76,0.836565217391,0.7585652173909999,14239.1304348,1.67347826087,41.8217391304,1.10260869565,0.8186521739129999,6.255652173910001,0.00043708695652199995,0.9276521739129999,0.3865,2.56034782609e-05,2.2052173913,55.147826087,0.833391304348,2126.52173913,0.427656521739
2625.0,0.7276666666670001,0.161666666667,0.156,2716.66666667,0.32333333333299996,8.083333333330001,0.949333333333,0.6859999999999999,5.063,0.00171683333333,0.685333333333,1.35766666667,0.000598333333333,1.89833333333,47.5,1.9165,2100.0,1.423,8046.0,0.752,0.8303,0.4778,14000.0,1.6640000000000001,41.53,1.74,0.2092,45.41,0.003247,0.9991,0.035786,2.5581e-06,3.48,86.99,0.2981,2105.0,0.01586,11646.923076899999,0.76,0.786076923077,0.678615384615,13476.923076899999,1.5715384615399999,39.2846153846,1.17461538462,0.31576923076900004,56.6461538462,0.00422076923077,0.988230769231,0.7030692307690001,5.19976923077e-05,2.3492307692299996,58.6923076923,1.20392307692,2142.30769231,0.7340000000000001
2625.0,0.7276666666670001,0.161666666667,0.156,2716.66666667,0.32333333333299996,8.083333333330001,0.949333333333,0.6859999999999999,5.063,0.00171683333333,0.685333333333,1.35766666667,0.000598333333333,1.89833333333,47.5,1.9165,2100.0,1.423,11270.0,0.7575,0.7982,0.6687,13440.0,1.597,39.9,1.195,0.1669,63.87,0.004767,0.9991,0.04401,3.2932e-06,2.3890000000000002,59.7,0.3055,2105.0,0.018144999999999998,12980.0,0.76,0.7967333333329999,0.757466666667,13620.0,1.59266666667,39.8466666667,1.052,0.3264,46.0933333333,0.00337,0.9869333333329999,0.561513333333,4.00986666667e-05,2.10533333333,52.6066666667,1.0942,2137.33333333,0.645106666667
2625.0,0.7276666666670001,0.161666666667,0.156,2716.66666667,0.32333333333299996,8.083333333330001,0.949333333333,0.6859999999999999,5.063,0.00171683333333,0.685333333333,1.35766666667,0.000598333333333,1.89833333333,47.5,1.9165,2100.0,1.423,11650.0,0.76,0.9796,0.6924,16470.0,1.9580000000000002,48.94,1.4180000000000001,0.8018,6.718999999999999,0.0004096,0.9516,0.039208,2.417e-06,2.832,70.82,0.3043,2101.0,0.0156109,12907.692307700001,0.759846153846,0.8235,0.7530769230769999,14092.307692299997,1.6465384615399998,41.1846153846,1.09615384615,0.8212307692309999,5.953076923080001,0.000423230769231,0.863461538462,0.35576923076899997,2.4100000000000003e-05,2.1903846153799997,54.75,0.7843846153849999,2141.15384615,0.379603846154
